frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
276,0.7204501628875732,0.39749574661254883,0.9999669194221497,0.5858275294303894,0.39739716053009033,0.9998761415481567,0.8010613918304443,0.45631301403045654,0.9801867604255676,0.567861020565033,0.45687204599380493,0.784720778465271,0.8756160736083984,0.5009097456932068,0.9869519472122192,0.521666944026947,0.4960913062095642,0.9079107642173767,0.6711907982826233,0.5424450635910034,0.999782919883728,0.5916932821273804,0.5351077914237976,0.9998417496681213,0.6434822082519531,0.6425099968910217,0.9910695552825928,0.5504703521728516,0.6305413246154785,0.9908252954483032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.7226998209953308,0.3986639678478241,0.9999645948410034,0.5864789485931396,0.39658257365226746,0.9998666048049927,0.8073767423629761,0.45103704929351807,0.9817830324172974,0.5746820569038391,0.45466744899749756,0.7685214281082153,0.8873102068901062,0.48878175020217896,0.9858332276344299,0.5267828702926636,0.4945119321346283,0.8955757021903992,0.6747146248817444,0.5448182225227356,0.9996535181999207,0.5978105664253235,0.5372175574302673,0.9998010993003845,0.6581399440765381,0.6413705348968506,0.9905874133110046,0.5538312792778015,0.6312671899795532,0.9907952547073364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.7216868996620178,0.3978494107723236,0.9999624490737915,0.5848658680915833,0.39578497409820557,0.9998378157615662,0.8083040714263916,0.44244617223739624,0.9831697344779968,0.5776284337043762,0.4535648226737976,0.7459700107574463,0.8925362229347229,0.4766314923763275,0.9849087595939636,0.5306227803230286,0.49737921357154846,0.8851518034934998,0.6742582321166992,0.5432753562927246,0.9995489716529846,0.5911322236061096,0.536084771156311,0.9996963739395142,0.6694076061248779,0.6415714025497437,0.989916980266571,0.5429837107658386,0.6290108561515808,0.9905867576599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.7221529483795166,0.3950123190879822,0.9999613761901855,0.5836261510848999,0.3956972658634186,0.99977046251297,0.811596691608429,0.4363660216331482,0.9844563603401184,0.5787428021430969,0.45521071553230286,0.7127957344055176,0.8956689238548279,0.470533549785614,0.9834674000740051,0.5321885943412781,0.503319501876831,0.8603841662406921,0.6727989315986633,0.538666844367981,0.9995208978652954,0.5880178213119507,0.5327330827713013,0.9996166825294495,0.6754488945007324,0.6348697543144226,0.9889359474182129,0.538789689540863,0.6068576574325562,0.9902761578559875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.7231560945510864,0.3937890827655792,0.9999632835388184,0.5825384259223938,0.39519041776657104,0.9997607469558716,0.8134850859642029,0.43220648169517517,0.9856411814689636,0.5763128995895386,0.4590085446834564,0.6954331994056702,0.8962976336479187,0.4649626314640045,0.9818283915519714,0.5305235385894775,0.5063825845718384,0.8438479900360107,0.6704259514808655,0.5375140905380249,0.9995304942131042,0.5857065916061401,0.5307676792144775,0.9996170401573181,0.6739263534545898,0.6347455978393555,0.9890918135643005,0.5272189974784851,0.5952306985855103,0.9908552765846252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.7232322096824646,0.39634233713150024,0.9999657273292542,0.5815274715423584,0.39966854453086853,0.9997450709342957,0.8188897967338562,0.43218812346458435,0.9867838025093079,0.5724096894264221,0.46432504057884216,0.6864070296287537,0.9021494388580322,0.4623219668865204,0.9816545248031616,0.5296999216079712,0.5139941573143005,0.8294578194618225,0.6701032519340515,0.5381760597229004,0.9995349049568176,0.5842189788818359,0.530994713306427,0.9995860457420349,0.6709741353988647,0.6347770690917969,0.987888514995575,0.5108788013458252,0.5883930921554565,0.9909330606460571,0.5439109206199646,0.48767292499542236,9.555947855233171e-08,0.5054053664207458,0.5246379971504211,-0.0007635232759639621,0.4930839240550995,0.5385937094688416,-0.011057475581765175,0.4921734035015106,0.5386768579483032,-0.012442098930478096,0.4916866719722748,0.5367453694343567,-0.01034433301538229,0.4930015206336975,0.529579758644104,-0.012054209597408772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.7229562401771545,0.40248188376426697,0.9999682903289795,0.5803787708282471,0.4091437757015228,0.9997475147247314,0.8177053928375244,0.43181517720222473,0.9878791570663452,0.5693305730819702,0.471210777759552,0.6967028975486755,0.9016123414039612,0.45889440178871155,0.9822407960891724,0.5197399258613586,0.5190284848213196,0.8263473510742188,0.6688392758369446,0.5414090156555176,0.9995653629302979,0.5835264325141907,0.5336679816246033,0.999591052532196,0.6567443013191223,0.6355178952217102,0.98675137758255,0.4977710545063019,0.5857642292976379,0.9911298155784607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.7215457558631897,0.4086039662361145,0.9999702572822571,0.5778208374977112,0.4150204062461853,0.9997352361679077,0.8169532418251038,0.43355652689933777,0.9888597726821899,0.5565781593322754,0.4784526824951172,0.7040432691574097,0.9026103019714355,0.459271103143692,0.9822772145271301,0.5058783888816833,0.5311230421066284,0.8136259317398071,0.6680007576942444,0.5447253584861755,0.9995874166488647,0.5829325914382935,0.5365841388702393,0.999583899974823,0.6376124024391174,0.6367606520652771,0.9843703508377075,0.4890865087509155,0.5810986161231995,0.9904009699821472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.7212581634521484,0.40989816188812256,0.9999710321426392,0.576769232749939,0.41558143496513367,0.9997105002403259,0.8162198662757874,0.4350322186946869,0.9896368980407715,0.5519455671310425,0.4792291820049286,0.706811249256134,0.9076236486434937,0.46330735087394714,0.9805883765220642,0.500421404838562,0.5322495698928833,0.7960433959960938,0.6680487394332886,0.5450098514556885,0.9995942711830139,0.5841177701950073,0.5371743440628052,0.9995690584182739,0.6341327428817749,0.6371417045593262,0.9799423813819885,0.49097055196762085,0.5760273933410645,0.9892197847366333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.7199892997741699,0.40843769907951355,0.999973475933075,0.5756025314331055,0.4138227105140686,0.9997141361236572,0.8127722144126892,0.4367547333240509,0.9904924035072327,0.5499033331871033,0.47788581252098083,0.7133388519287109,0.8992681503295898,0.4674597382545471,0.9813442826271057,0.49858859181404114,0.5307350754737854,0.7920987010002136,0.6677604913711548,0.5459248423576355,0.9996194243431091,0.583702027797699,0.5391445755958557,0.9995843768119812,0.6247332096099854,0.6372709274291992,0.9792225360870361,0.494146466255188,0.5830221772193909,0.9888848662376404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.7195875644683838,0.4073197543621063,0.999975860118866,0.5753302574157715,0.4115302264690399,0.9997164011001587,0.8116351962089539,0.4458458721637726,0.9913021922111511,0.5492328405380249,0.4749827980995178,0.7160741686820984,0.8954212665557861,0.4826335906982422,0.9822744727134705,0.5009216070175171,0.525923490524292,0.7863761186599731,0.6679238080978394,0.5440652370452881,0.9996482133865356,0.5848036408424377,0.5388230085372925,0.999603271484375,0.6230758428573608,0.6340006589889526,0.9744777679443359,0.524080216884613,0.6086534857749939,0.9823310971260071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.7202322483062744,0.40736180543899536,0.9999777674674988,0.5731109976768494,0.4105629026889801,0.9996604323387146,0.8108307719230652,0.45366358757019043,0.9919525980949402,0.5436998605728149,0.4734949469566345,0.7261108160018921,0.8916627764701843,0.49345389008522034,0.9824745059013367,0.5026622414588928,0.5244995355606079,0.7754113078117371,0.667632520198822,0.5429934859275818,0.9996771812438965,0.5843409299850464,0.5382908582687378,0.999566376209259,0.6137573719024658,0.6298742294311523,0.9698875546455383,0.5830904245376587,0.6348692774772644,0.954674482345581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.7232721447944641,0.4111334979534149,0.9999794363975525,0.5722414255142212,0.4103039503097534,0.9996517300605774,0.8100094199180603,0.46315693855285645,0.9926208853721619,0.5397399067878723,0.47317904233932495,0.7320801615715027,0.8764740824699402,0.5090847611427307,0.9835914373397827,0.5113330483436584,0.5229403376579285,0.7700493335723877,0.6675986647605896,0.5428369045257568,0.9996885657310486,0.5845417380332947,0.5383416414260864,0.9995141625404358,0.6129193902015686,0.630217969417572,0.9692503213882446,0.5785830020904541,0.6298843622207642,0.9540668725967407,0.8607205748558044,0.5078054070472717,3.992725794432772e-08,0.8750799894332886,0.5383119583129883,0.011462901718914509,0.8729173541069031,0.5520265698432922,0.007379202637821436,0.8738732933998108,0.5513597726821899,0.0028545900713652372,0.8729333281517029,0.5489908456802368,0.0011141200084239244,0.8742376565933228,0.5444929003715515,-0.0017638348508626223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.7244046926498413,0.41621890664100647,0.999981164932251,0.5719876885414124,0.41039323806762695,0.9996562600135803,0.8047076463699341,0.47298663854599,0.9930169582366943,0.5354207158088684,0.4733811616897583,0.7427279353141785,0.8480653762817383,0.5213251709938049,0.9821001291275024,0.5218640565872192,0.5224761962890625,0.7619332671165466,0.6674160957336426,0.5459356307983398,0.9997144341468811,0.5850160717964172,0.5437442660331726,0.9995028376579285,0.6091274619102478,0.6335346102714539,0.9707662463188171,0.6073734760284424,0.6418700814247131,0.9480225443840027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.7243149280548096,0.42452970147132874,0.9999827146530151,0.568638265132904,0.4157763719558716,0.9996808767318726,0.792175829410553,0.4794781506061554,0.993414580821991,0.5305641889572144,0.4783344566822052,0.7580925822257996,0.8249388933181763,0.5275141596794128,0.9812486171722412,0.5231133699417114,0.5384140014648438,0.7696213126182556,0.6670244336128235,0.5527384281158447,0.9997362494468689,0.584892213344574,0.5507932901382446,0.9995142221450806,0.6080922484397888,0.6376987099647522,0.9721742272377014,0.6370701789855957,0.653082549571991,0.9436872005462646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.7197973728179932,0.43390676379203796,0.9999834299087524,0.5656777620315552,0.4232501983642578,0.9996993541717529,0.7699156999588013,0.48511525988578796,0.9929627776145935,0.5240980982780457,0.4855361580848694,0.7728999853134155,0.7887098789215088,0.5282227993011475,0.9740803241729736,0.5228949785232544,0.5506191253662109,0.7738879323005676,0.667164146900177,0.5589842200279236,0.9997513294219971,0.5858145356178284,0.5579193830490112,0.999521791934967,0.6111029386520386,0.6447161436080933,0.9726008772850037,0.642473578453064,0.6598855257034302,0.936217725276947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.7147932648658752,0.4431264102458954,0.9999834299087524,0.5645519495010376,0.4317700266838074,0.9996806383132935,0.7567844390869141,0.4918021261692047,0.9923346042633057,0.5180149674415588,0.4934292137622833,0.7751349210739136,0.7409169673919678,0.5307449698448181,0.9647030830383301,0.534770131111145,0.5496664047241211,0.7619682550430298,0.6686956882476807,0.565928041934967,0.9997709393501282,0.5858209133148193,0.5641199946403503,0.9995453953742981,0.6131172776222229,0.6445276141166687,0.9745016098022461,0.6518169045448303,0.6632168889045715,0.9312021732330322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.7124053239822388,0.44257304072380066,0.9999846816062927,0.5635608434677124,0.43628770112991333,0.9996951818466187,0.7353018522262573,0.4988611340522766,0.9924487471580505,0.5191298723220825,0.4978587329387665,0.7879114747047424,0.695244550704956,0.53880375623703,0.9647664427757263,0.5326238870620728,0.5500895380973816,0.7675815224647522,0.6694002747535706,0.5679528713226318,0.9997891187667847,0.5872783064842224,0.5677447319030762,0.999567449092865,0.6124435663223267,0.6493778824806213,0.9760180115699768,0.6563381552696228,0.6618017554283142,0.9234691262245178,0.6859343647956848,0.548433780670166,1.2462871268326126e-07,0.6884326338768005,0.5381632447242737,-0.03665846213698387,0.6459324359893799,0.5509424805641174,-0.04247225075960159,0.6400505900382996,0.5583298802375793,-0.03436044976115227,0.6420502662658691,0.5620620846748352,-0.028644097968935966,0.6473944783210754,0.5649322867393494,-0.023484179750084877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.7091846466064453,0.44206950068473816,0.999985933303833,0.5636934041976929,0.4316348731517792,0.999718427658081,0.6963867545127869,0.5109593868255615,0.9928995370864868,0.5217649936676025,0.49452146887779236,0.7878055572509766,0.607182502746582,0.5385057330131531,0.9664227962493896,0.5276501774787903,0.5461812615394592,0.7641187310218811,0.666908860206604,0.5641622543334961,0.9998067021369934,0.5883373022079468,0.5641244053840637,0.9995932579040527,0.6080146431922913,0.6491906046867371,0.9778565168380737,0.6551871299743652,0.659475564956665,0.9214549660682678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.7007700800895691,0.44024115800857544,0.9999839067459106,0.5633190274238586,0.4291876554489136,0.9997263550758362,0.6551848649978638,0.5067957639694214,0.9920821189880371,0.5309390425682068,0.49354544281959534,0.7640759944915771,0.5437507629394531,0.5285561084747314,0.9588664770126343,0.5298182368278503,0.5450798273086548,0.7314770817756653,0.6534175872802734,0.5630941390991211,0.9998148679733276,0.584672749042511,0.5614472031593323,0.999592661857605,0.596312403678894,0.6452442407608032,0.9778467416763306,0.6456751823425293,0.6541765332221985,0.9024595022201538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.6794514656066895,0.4292144775390625,0.9999815821647644,0.5693150162696838,0.4245605766773224,0.999728262424469,0.6169548630714417,0.4985020160675049,0.9912856817245483,0.5439110994338989,0.4918360412120819,0.701255738735199,0.5203874707221985,0.4845186769962311,0.9540939927101135,0.5311226844787598,0.5246061682701111,0.6780194640159607,0.6400476098060608,0.5550182461738586,0.9998201131820679,0.5846375226974487,0.5535962581634521,0.9996013045310974,0.5769901275634766,0.6393759250640869,0.9788269996643066,0.6415472030639648,0.6517471075057983,0.8919335007667542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.6563670635223389,0.4166071116924286,0.9999790787696838,0.5853477120399475,0.414203017950058,0.9997515082359314,0.5998342037200928,0.49145808815956116,0.990462064743042,0.5539664030075073,0.48269572854042053,0.6580390334129333,0.5221193432807922,0.43549516797065735,0.9526309370994568,0.5226045846939087,0.4682570695877075,0.6710294485092163,0.6190383434295654,0.5463712215423584,0.9998223781585693,0.5846018195152283,0.5438918471336365,0.9996287226676941,0.5614649653434753,0.6335046291351318,0.9802681803703308,0.6360520124435425,0.6425923109054565,0.8955318927764893,0.5065934062004089,0.4568970501422882,8.636590109745157e-08,0.5302560925483704,0.4653303027153015,-0.022357778623700142,0.5539723038673401,0.4942280054092407,-0.019756833091378212,0.5129807591438293,0.5014680624008179,-0.02228199690580368,0.5110869407653809,0.4995782673358917,-0.022979337722063065,0.5320133566856384,0.49208906292915344,-0.016568416729569435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.6422266364097595,0.40563294291496277,0.9999755620956421,0.5992431044578552,0.4072738289833069,0.9997591376304626,0.572881281375885,0.4717957675457001,0.9859184622764587,0.5516765713691711,0.47001102566719055,0.5987858176231384,0.5132749676704407,0.43324944376945496,0.9364439845085144,0.5210397243499756,0.4422934353351593,0.6191961765289307,0.6093310713768005,0.539250910282135,0.9998167157173157,0.5891836285591125,0.5373590588569641,0.9996384978294373,0.5584844946861267,0.6333492994308472,0.980439305305481,0.6333125829696655,0.6355647444725037,0.8840810656547546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.6121464371681213,0.4000556170940399,0.9999753832817078,0.6201567649841309,0.40097329020500183,0.9997706413269043,0.5266431570053101,0.45684853196144104,0.9835111498832703,0.5558522939682007,0.4572863280773163,0.5433390736579895,0.5078521370887756,0.42843958735466003,0.9321028590202332,0.5212152004241943,0.4319653809070587,0.5678993463516235,0.5961267948150635,0.536914587020874,0.9998138546943665,0.6018685698509216,0.5365064144134521,0.9996525049209595,0.5545981526374817,0.6312506198883057,0.9816817045211792,0.6261634230613708,0.6232402920722961,0.883762776851654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.5598666071891785,0.3920609652996063,0.9999563694000244,0.6457453370094299,0.396843284368515,0.9996316432952881,0.4874260723590851,0.4374749958515167,0.975252091884613,0.6589105725288391,0.44408589601516724,0.4924072325229645,0.49846360087394714,0.42015761137008667,0.8666890859603882,0.592235267162323,0.41540008783340454,0.5132063627243042,0.5777300000190735,0.5346183180809021,0.9997987151145935,0.621415376663208,0.5338964462280273,0.9996108412742615,0.5405302047729492,0.6297774314880371,0.9826980233192444,0.6295738220214844,0.6211844086647034,0.8787980675697327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.5155951380729675,0.3901819884777069,0.9998738169670105,0.6511796116828918,0.39280542731285095,0.9993599057197571,0.45063644647598267,0.43146926164627075,0.9727297425270081,0.702436625957489,0.4391503632068634,0.49565693736076355,0.5023025870323181,0.42079827189445496,0.78667151927948,0.6366297602653503,0.4222893714904785,0.4643685817718506,0.553932249546051,0.5316233038902283,0.9996696710586548,0.624839186668396,0.5296007394790649,0.9993622303009033,0.5284853577613831,0.6263502240180969,0.9828821420669556,0.6293246746063232,0.6172056198120117,0.8744185566902161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.4998534619808197,0.38451263308525085,0.999826192855835,0.6533623933792114,0.39086800813674927,0.9993415474891663,0.4297640919685364,0.42555147409439087,0.9716733694076538,0.7215378284454346,0.43644893169403076,0.5334219336509705,0.48758575320243835,0.4051140546798706,0.7156108617782593,0.6681810617446899,0.41237232089042664,0.4241351783275604,0.5334108471870422,0.5276609063148499,0.9996191263198853,0.6237044334411621,0.5260840654373169,0.9993382692337036,0.5293893814086914,0.6272128820419312,0.9831066727638245,0.6348038911819458,0.6182936429977417,0.8814947009086609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.4836269021034241,0.3858034312725067,0.9994864463806152,0.647882878780365,0.39222297072410583,0.9990777969360352,0.4275297224521637,0.42046988010406494,0.9610812664031982,0.7209145426750183,0.43865203857421875,0.5423707962036133,0.4828263521194458,0.39854729175567627,0.6480690836906433,0.6634430885314941,0.4122137427330017,0.3843838572502136,0.524150550365448,0.5300626158714294,0.9995167255401611,0.6227471828460693,0.5291674733161926,0.9992519021034241,0.5356627702713013,0.6262059807777405,0.9814027547836304,0.6416093111038208,0.6176669001579285,0.8875530958175659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.4846867322921753,0.38739606738090515,0.9993444085121155,0.6467825770378113,0.3931478261947632,0.9990014433860779,0.4291183054447174,0.4268937408924103,0.9488317966461182,0.7164628505706787,0.4453721344470978,0.5704355835914612,0.4728391766548157,0.41607052087783813,0.5858339667320251,0.6792072057723999,0.43081042170524597,0.3504009544849396,0.5217751860618591,0.5304751992225647,0.9994137287139893,0.6234922409057617,0.5310460925102234,0.9991317987442017,0.540614902973175,0.625755250453949,0.9733502864837646,0.6445148587226868,0.6189728379249573,0.8941340446472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.49155065417289734,0.39090245962142944,0.9993689656257629,0.6444368362426758,0.39505207538604736,0.9990748763084412,0.4248805642127991,0.4345444440841675,0.9450545310974121,0.6911463737487793,0.4477787911891937,0.610121488571167,0.4600817561149597,0.4486725628376007,0.5349105000495911,0.7054163217544556,0.46085697412490845,0.33803343772888184,0.5259362459182739,0.5306594967842102,0.9994432330131531,0.622611939907074,0.5332772731781006,0.9991830587387085,0.5435411930084229,0.6261038184165955,0.9696910977363586,0.6547071933746338,0.6205220818519592,0.903329610824585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.49131593108177185,0.40221041440963745,0.9994165301322937,0.6401591897010803,0.3998251259326935,0.9991640448570251,0.43046835064888,0.4553884267807007,0.9387798309326172,0.681925892829895,0.4626062512397766,0.6488392949104309,0.4730077385902405,0.4942624270915985,0.49629342555999756,0.7351321578025818,0.5076266527175903,0.3976077139377594,0.5190263986587524,0.5349912047386169,0.9994785189628601,0.6173136234283447,0.5351325273513794,0.9992344379425049,0.5467373132705688,0.626323938369751,0.9457839131355286,0.6538352370262146,0.6254914999008179,0.910094678401947,0.6956498622894287,0.48924484848976135,-7.191417239482689e-08,0.7549928426742554,0.51674485206604,-0.05384073778986931,0.7528414726257324,0.5233529210090637,-0.08710257709026337,0.738899290561676,0.5187129378318787,-0.07897835224866867,0.7242547869682312,0.5132930874824524,-0.06456974893808365,0.7001285552978516,0.49993282556533813,-0.05604589730501175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
