frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
286,0.6526613831520081,0.5973024964332581,0.9996657371520996,0.2425917536020279,0.5999845862388611,0.9995815753936768,0.8964247703552246,0.7244645357131958,0.9923675060272217,0.20308366417884827,0.786474347114563,0.9404229521751404,0.7991615533828735,0.6424552798271179,0.9802466034889221,0.23933878540992737,0.9199600219726562,0.8542031645774841,0.6094223260879517,0.9319037199020386,0.9676139950752258,0.3661392033100128,0.9370479583740234,0.9606165289878845,0.6279690861701965,1.1719790697097778,0.11045057326555252,0.3882612884044647,1.1794267892837524,0.0842476338148117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.6508188843727112,0.5930272936820984,0.9995965957641602,0.2435114085674286,0.597805380821228,0.999545693397522,0.8479836583137512,0.7193505167961121,0.9895597696304321,0.20298779010772705,0.779201328754425,0.9406279921531677,0.8058817386627197,0.7220888733863831,0.9724664092063904,0.23541346192359924,0.9102081060409546,0.8468753099441528,0.5999959707260132,0.922363817691803,0.9630199670791626,0.366103857755661,0.9288468956947327,0.9569940567016602,0.6198089122772217,1.1580063104629517,0.12457748502492905,0.39134323596954346,1.1698670387268066,0.0923706591129303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.6519598364830017,0.5945186018943787,0.999392032623291,0.24416303634643555,0.5949913263320923,0.9995014071464539,0.7841370701789856,0.7419813275337219,0.9844038486480713,0.2031400054693222,0.7728015780448914,0.9393958449363708,0.7026873826980591,0.8324409127235413,0.9379110932350159,0.24675975739955902,0.9044064283370972,0.8183393478393555,0.5959539413452148,0.9162937998771667,0.9531262516975403,0.361670583486557,0.9242859482765198,0.9527450799942017,0.6130732297897339,1.150195837020874,0.14970774948596954,0.39447450637817383,1.1606899499893188,0.10655009001493454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.6529116034507751,0.5950825810432434,0.9993405342102051,0.24409757554531097,0.5945047736167908,0.9995076060295105,0.81014084815979,0.7267694473266602,0.982818067073822,0.20417481660842896,0.7745042443275452,0.9415870904922485,0.8787553906440735,0.7523773908615112,0.9356486201286316,0.24590349197387695,0.9090678095817566,0.819973886013031,0.5906993746757507,0.91701340675354,0.9532474875450134,0.3554014265537262,0.9235190749168396,0.9537034630775452,0.6081295609474182,1.152022361755371,0.15478457510471344,0.39441388845443726,1.1612778902053833,0.11644764989614487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.6616402268409729,0.5953366756439209,0.9990576505661011,0.24498817324638367,0.5948432087898254,0.9994913339614868,0.8179270029067993,0.7286363244056702,0.9741359353065491,0.2044888287782669,0.7755374908447266,0.9422153234481812,0.8478487730026245,0.8080385327339172,0.8887969851493835,0.2385181188583374,0.9112451672554016,0.8122228384017944,0.5811344981193542,0.9178148508071899,0.9383116364479065,0.3490283191204071,0.9235963225364685,0.9442350268363953,0.5754556059837341,1.1509201526641846,0.17302601039409637,0.38145938515663147,1.1603410243988037,0.12434124946594238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.6665538549423218,0.5965402126312256,0.9988783597946167,0.24621276557445526,0.5949349999427795,0.9994947910308838,0.8605197072029114,0.7277553081512451,0.9699639081954956,0.20327676832675934,0.7748591303825378,0.9442371129989624,1.0099194049835205,0.7562791109085083,0.8753926157951355,0.22654421627521515,0.9230738282203674,0.812686562538147,0.5735211372375488,0.9183641076087952,0.9283434152603149,0.3461475670337677,0.9239259362220764,0.9374927282333374,0.5736818313598633,1.1461012363433838,0.17758230865001678,0.37833577394485474,1.1475852727890015,0.13381201028823853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.6667982935905457,0.5989376306533813,0.9985898733139038,0.24815215170383453,0.594831645488739,0.9994710683822632,0.8245121836662292,0.7493876218795776,0.9618427157402039,0.20348608493804932,0.7719647288322449,0.9440550804138184,0.8760653138160706,0.8011128306388855,0.8429824709892273,0.22812645137310028,0.919386625289917,0.8105309009552002,0.5604787468910217,0.9143562316894531,0.9194280505180359,0.3325013816356659,0.9152978658676147,0.93053138256073,0.5632243752479553,1.1469712257385254,0.17482469975948334,0.34937140345573425,1.1475830078125,0.1293238401412964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.6843810677528381,0.6060442924499512,0.9983038306236267,0.2527672052383423,0.5948788523674011,0.9994343519210815,0.8559776544570923,0.7615773677825928,0.9541226029396057,0.2037794440984726,0.7721272110939026,0.9433143734931946,0.9118594527244568,0.7763281464576721,0.8278152346611023,0.2253655642271042,0.919842541217804,0.8091881275177002,0.5643789768218994,0.918386697769165,0.9151415228843689,0.33524367213249207,0.9168615937232971,0.9279466867446899,0.5699030160903931,1.1499325037002563,0.1705847829580307,0.3547734022140503,1.150348424911499,0.1301427185535431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.6920088529586792,0.6147352457046509,0.9984079599380493,0.25751933455467224,0.5959449410438538,0.9994525909423828,0.8586889505386353,0.7761334776878357,0.9555153846740723,0.20060394704341888,0.7723244428634644,0.9448457956314087,1.0061110258102417,0.7982544898986816,0.8366667032241821,0.21669460833072662,0.9199753999710083,0.8153091669082642,0.5668599605560303,0.9331572651863098,0.9142552614212036,0.33522671461105347,0.9244719743728638,0.9266073107719421,0.5714835524559021,1.1735981702804565,0.16417349874973297,0.3391578197479248,1.1724315881729126,0.1260444074869156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.6947227120399475,0.6185508370399475,0.9984431862831116,0.2633820176124573,0.5986812710762024,0.9994605183601379,0.8585888147354126,0.783133327960968,0.9567343592643738,0.19350279867649078,0.7724438905715942,0.9468831419944763,1.087511420249939,0.9010601043701172,0.8303325772285461,0.20829224586486816,0.9206894636154175,0.8168513774871826,0.5683929920196533,0.9432151913642883,0.912737250328064,0.3361237049102783,0.9333794713020325,0.9240416288375854,0.5730907917022705,1.1958417892456055,0.16302858293056488,0.3340391218662262,1.1915099620819092,0.12242001295089722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.7035965323448181,0.6236693263053894,0.998460590839386,0.2715291976928711,0.602357804775238,0.9994887709617615,0.8336560130119324,0.7983605861663818,0.9553123712539673,0.19077903032302856,0.7726744413375854,0.9492366909980774,1.0252132415771484,0.935862123966217,0.8143525719642639,0.19806504249572754,0.926484227180481,0.8172522783279419,0.5697002410888672,0.9559453725814819,0.9109887480735779,0.3302018940448761,0.9438460469245911,0.9228848218917847,0.5731934309005737,1.2067451477050781,0.1647094488143921,0.336765855550766,1.2032979726791382,0.12061382830142975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.7063351273536682,0.6272953748703003,0.9983996748924255,0.28430283069610596,0.6029794216156006,0.9995126724243164,0.7939700484275818,0.810340166091919,0.9459709525108337,0.1913355588912964,0.7728365659713745,0.9489327073097229,0.855912446975708,0.9386562705039978,0.7682366371154785,0.20106931030750275,0.9284247159957886,0.8057910203933716,0.5704162120819092,0.9559460878372192,0.8979030847549438,0.3262782692909241,0.9445556402206421,0.9135705828666687,0.5665679574012756,1.2050952911376953,0.1665736734867096,0.3309427499771118,1.1980581283569336,0.11621509492397308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.7109577655792236,0.6298562288284302,0.9984372854232788,0.2940298020839691,0.6042376756668091,0.9995285868644714,0.7515382766723633,0.8147915601730347,0.9327202439308167,0.19382008910179138,0.7730506062507629,0.9407395124435425,0.8691484332084656,0.9474863409996033,0.731983482837677,0.2031247317790985,0.9285868406295776,0.7772448062896729,0.571023166179657,0.9527808427810669,0.8893710970878601,0.3248003423213959,0.9449467062950134,0.9063292741775513,0.5660713911056519,1.2004860639572144,0.16106954216957092,0.33428817987442017,1.1945669651031494,0.10879293084144592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.7250342965126038,0.6279443502426147,0.9983401298522949,0.31192246079444885,0.6019169092178345,0.9995443820953369,0.7295150756835938,0.8047251105308533,0.9080850481987,0.20092865824699402,0.7710057497024536,0.9358265399932861,0.7579307556152344,0.9017378091812134,0.6907079219818115,0.2005382627248764,0.9229583740234375,0.7623885273933411,0.5953227281570435,0.9459134936332703,0.8776785731315613,0.337012380361557,0.9441069960594177,0.904049813747406,0.5908575654029846,1.1995693445205688,0.16507521271705627,0.36932188272476196,1.193081021308899,0.10823509097099304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.7308871150016785,0.6278029084205627,0.9982173442840576,0.32294130325317383,0.6015227437019348,0.9995614290237427,0.7214380502700806,0.7998726963996887,0.8978169560432434,0.20962439477443695,0.769662082195282,0.9363420009613037,0.6979919075965881,0.8915715217590332,0.6723869442939758,0.19829316437244415,0.9194921255111694,0.7673443555831909,0.6086380481719971,0.9452848434448242,0.8789731860160828,0.34198370575904846,0.943974494934082,0.9085403084754944,0.5949641466140747,1.1980589628219604,0.1662733107805252,0.3701876699924469,1.1950832605361938,0.10792391747236252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.7368934154510498,0.6225886344909668,0.9976774454116821,0.3349441885948181,0.5992283821105957,0.999542772769928,0.7421790361404419,0.7972741723060608,0.8836936950683594,0.21462801098823547,0.7626078128814697,0.9352431297302246,0.6478236317634583,0.8800899982452393,0.6416659355163574,0.1980447918176651,0.9088522791862488,0.7679843902587891,0.6066109538078308,0.9399952292442322,0.8738888502120972,0.3430810272693634,0.9363994002342224,0.9102861285209656,0.5772668123245239,1.1885106563568115,0.17329756915569305,0.34828081727027893,1.178709864616394,0.11230722069740295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.7376952171325684,0.6163613200187683,0.9977422952651978,0.3487103581428528,0.5977388024330139,0.9995520114898682,0.7471450567245483,0.7790956497192383,0.8849849700927734,0.23235389590263367,0.7554140090942383,0.9333864450454712,0.5943663120269775,0.8744221329689026,0.6389282941818237,0.20978200435638428,0.8961086869239807,0.7556341886520386,0.6048969030380249,0.9071590900421143,0.8764047622680664,0.35141000151634216,0.9010044932365417,0.9147861003875732,0.606686532497406,1.0625113248825073,0.24228939414024353,0.3483634293079376,0.9941583871841431,0.19389547407627106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.7489629983901978,0.6120922565460205,0.997930645942688,0.3589659035205841,0.5986399054527283,0.999584972858429,0.7321246862411499,0.7778143882751465,0.892831027507782,0.24487723410129547,0.7548518776893616,0.936522364616394,0.5272895097732544,0.8721190094947815,0.6599307656288147,0.2355891317129135,0.8906826376914978,0.761774480342865,0.6077545881271362,0.8963375687599182,0.885795533657074,0.35727953910827637,0.8922238945960999,0.9216464161872864,0.5540995597839355,0.9952924847602844,0.30587875843048096,0.4442015290260315,0.9879445433616638,0.26681503653526306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.7532112002372742,0.6120529174804688,0.9981184005737305,0.35935598611831665,0.60136479139328,0.9995979070663452,0.7403383255004883,0.7855514883995056,0.901240348815918,0.2458563596010208,0.7562395930290222,0.9391766786575317,0.4977264404296875,0.8707650899887085,0.6884167790412903,0.23563101887702942,0.8838156461715698,0.779053807258606,0.606808066368103,0.9269027709960938,0.8888884782791138,0.35742297768592834,0.91942298412323,0.9241385459899902,0.5687545537948608,1.149495005607605,0.2829374074935913,0.4211783707141876,1.1425541639328003,0.24675902724266052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.7543905973434448,0.6117973327636719,0.9982786774635315,0.3672769069671631,0.6024397015571594,0.9996188879013062,0.7397469282150269,0.795886754989624,0.9082971811294556,0.2527434229850769,0.7569965720176697,0.9362452626228333,0.4527692496776581,0.8690343499183655,0.7081587910652161,0.23361554741859436,0.8730688691139221,0.783113420009613,0.6053780913352966,0.9369794726371765,0.8859513401985168,0.36268627643585205,0.9271032214164734,0.9236314296722412,0.5732749104499817,1.1759377717971802,0.26720261573791504,0.4107039272785187,1.1686692237854004,0.2333718240261078,0.33508628606796265,0.8958339095115662,-2.0632003838727542e-07,0.2886942923069,0.9536298513412476,-0.023537181317806244,0.26592350006103516,0.9280804991722107,-0.030018171295523643,0.2720208466053009,0.9167194366455078,-0.025919202715158463,0.2776811420917511,0.9038225412368774,-0.018157070502638817,0.28217536211013794,0.890229344367981,-0.012767912819981575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.7569213509559631,0.6069379448890686,0.998431921005249,0.3820417821407318,0.6049255728721619,0.9996269941329956,0.7420486211776733,0.7937492728233337,0.9131150841712952,0.26156002283096313,0.7574619054794312,0.9272121787071228,0.504248857498169,0.8435563445091248,0.7262110114097595,0.2331988662481308,0.8693161606788635,0.7820972204208374,0.6046971082687378,0.9374383091926575,0.8763054609298706,0.3784957230091095,0.9273988008499146,0.91666579246521,0.5848844051361084,1.1766985654830933,0.2515583038330078,0.4032144546508789,1.1678963899612427,0.21983054280281067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.7612772583961487,0.605201244354248,0.998564600944519,0.39444971084594727,0.6059220433235168,0.999625027179718,0.7524105310440063,0.7840368151664734,0.9196808338165283,0.2766273021697998,0.7579198479652405,0.926512598991394,0.5499712228775024,0.8290657997131348,0.7484837770462036,0.23228617012500763,0.8602397441864014,0.7898058295249939,0.6056327819824219,0.937288224697113,0.8845906257629395,0.3827258348464966,0.9265660047531128,0.9223232269287109,0.5905879735946655,1.1745377779006958,0.26160043478012085,0.4023608863353729,1.1668843030929565,0.23087355494499207,0.3124066889286041,0.860001266002655,1.971871554928839e-08,0.20355431735515594,0.8590446710586548,-0.023867053911089897,0.16283529996871948,0.8688310384750366,-0.0399455800652504,0.24460116028785706,0.8597673177719116,-0.03386644273996353,0.2569950222969055,0.8703716993331909,-0.0200054831802845,0.2670113146305084,0.8806746602058411,-0.015043615363538265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.7592659592628479,0.6050094962120056,0.9986186027526855,0.40199705958366394,0.6060819625854492,0.9995793700218201,0.7550665140151978,0.7815200090408325,0.9231802821159363,0.3026006817817688,0.7578833699226379,0.9111788272857666,0.5460742712020874,0.8316546082496643,0.7533262372016907,0.2619286775588989,0.8373053073883057,0.7705131769180298,0.6057053208351135,0.9374093413352966,0.8854114413261414,0.3868273198604584,0.9262970089912415,0.9234001636505127,0.5961869359016418,1.1722909212112427,0.26287227869033813,0.4075590968132019,1.1659952402114868,0.23064790666103363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.7605698108673096,0.6051313877105713,0.9986727237701416,0.41938215494155884,0.6085060834884644,0.9995641112327576,0.7554800510406494,0.7806656360626221,0.9265262484550476,0.3401736915111542,0.7559299468994141,0.8965121507644653,0.5238921642303467,0.8326804637908936,0.7589406967163086,0.2941091060638428,0.8288850784301758,0.7588531970977783,0.6075704097747803,0.9382642507553101,0.8885367512702942,0.4034523069858551,0.925834059715271,0.9258826971054077,0.6017218232154846,1.1713840961456299,0.27414217591285706,0.41203582286834717,1.165994644165039,0.2400778830051422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.7675808072090149,0.6052097082138062,0.9987819790840149,0.4375244677066803,0.6102126240730286,0.9995428323745728,0.7628719806671143,0.7847022414207458,0.9320254921913147,0.38588377833366394,0.7562299370765686,0.8693540096282959,0.5422505140304565,0.8317602276802063,0.7750419974327087,0.3156338334083557,0.8253403902053833,0.7394554615020752,0.6176495552062988,0.9437991380691528,0.8927158713340759,0.4238658547401428,0.9287042021751404,0.9271092414855957,0.609129011631012,1.1742334365844727,0.27145370841026306,0.4184987545013428,1.1646608114242554,0.22987762093544006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.7718032598495483,0.6047971248626709,0.9988820552825928,0.43782633543014526,0.6106582880020142,0.9995526075363159,0.7669496536254883,0.7810916900634766,0.9359510540962219,0.3915759325027466,0.7544023394584656,0.8564122319221497,0.5427157878875732,0.8323454856872559,0.7855936884880066,0.3310565948486328,0.8183042407035828,0.7320592999458313,0.6272585988044739,0.9435136914253235,0.8930386900901794,0.43933141231536865,0.9286766648292542,0.9270207285881042,0.6237462759017944,1.1717654466629028,0.267137736082077,0.43696174025535583,1.163456916809082,0.2234766185283661,0.3969695270061493,0.8492130637168884,6.159105225833628e-08,0.32197874784469604,0.8147833347320557,-0.006562175694853067,0.2680215537548065,0.8213863372802734,-0.017051154747605324,0.3271821141242981,0.8317809104919434,-0.01068783551454544,0.33285263180732727,0.8418541550636292,-0.0016695744125172496,0.33829984068870544,0.8495671153068542,0.002680761506780982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.7733744978904724,0.6030333042144775,0.9989567995071411,0.44987016916275024,0.6164612174034119,0.999538779258728,0.7818635106086731,0.786780059337616,0.9390091300010681,0.40011322498321533,0.7581444382667542,0.8482852578163147,0.5513098239898682,0.8332762718200684,0.7938089966773987,0.3347008228302002,0.8244883418083191,0.7279178500175476,0.6411081552505493,0.9392527937889099,0.8969332575798035,0.4630223512649536,0.9286209940910339,0.9299799799919128,0.6485930681228638,1.1670926809310913,0.25646477937698364,0.4630754888057709,1.1632945537567139,0.21524421870708466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.7731765508651733,0.6011092662811279,0.9990265369415283,0.45620712637901306,0.6179469227790833,0.9994680285453796,0.7926309108734131,0.7816202640533447,0.9421893358230591,0.40554192662239075,0.7598455548286438,0.8249098658561707,0.5679040551185608,0.8338900804519653,0.8034446239471436,0.3442242741584778,0.8272197246551514,0.7138503193855286,0.6530185341835022,0.9335638880729675,0.8991350531578064,0.4857860207557678,0.9264552593231201,0.9311058521270752,0.6732128858566284,1.158279538154602,0.2606270909309387,0.49738138914108276,1.1562923192977905,0.2175016701221466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.7565563321113586,0.6005176305770874,0.9990839958190918,0.4620557427406311,0.6181479692459106,0.9993388056755066,0.7977558374404907,0.7775394916534424,0.9452375173568726,0.4053858816623688,0.7689291834831238,0.7986458539962769,0.5758121013641357,0.8341903686523438,0.8151350617408752,0.35114338994026184,0.8338466882705688,0.6977487206459045,0.6573799848556519,0.931594967842102,0.9025477766990662,0.4906385838985443,0.9268421530723572,0.9331090450286865,0.6850114464759827,1.1601719856262207,0.26935264468193054,0.5101287961006165,1.160130500793457,0.23089851438999176,0.43111154437065125,0.8584229946136475,-1.1325149529284317e-07,0.3883732259273529,0.8260608911514282,-0.03087606653571129,0.35910966992378235,0.8242066502571106,-0.04168519750237465,0.38816651701927185,0.838163435459137,-0.026073263958096504,0.3939439356327057,0.8475866913795471,-0.012522418051958084,0.39520400762557983,0.8566606640815735,-0.0006240318762138486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.7362486124038696,0.6013306379318237,0.9991482496261597,0.45757627487182617,0.6187924146652222,0.9992566704750061,0.7960278987884521,0.7723096609115601,0.9483475685119629,0.3952515423297882,0.772465705871582,0.78221195936203,0.587509036064148,0.8349270224571228,0.8241153359413147,0.3615500032901764,0.8406707644462585,0.6898689270019531,0.6605951189994812,0.932712197303772,0.9030497670173645,0.49839478731155396,0.9292651414871216,0.9321944713592529,0.6950947642326355,1.1668561697006226,0.2768845558166504,0.5261740684509277,1.1718120574951172,0.233291357755661,0.44925564527511597,0.854429304599762,-1.5280808440820692e-07,0.3810580372810364,0.8254497647285461,-0.017648452892899513,0.40722736716270447,0.8252680897712708,-0.03675167262554169,0.4183618724346161,0.8352909088134766,-0.02595842257142067,0.4179312586784363,0.8431068062782288,-0.015435208566486835,0.4108915627002716,0.8521182537078857,-0.011924881488084793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.7370423674583435,0.6014842391014099,0.9992241263389587,0.4538828730583191,0.6184592843055725,0.9992505311965942,0.8104210495948792,0.7694551944732666,0.9528831839561462,0.40096092224121094,0.7617499828338623,0.7756319046020508,0.6084538698196411,0.8381713628768921,0.8391891717910767,0.3730197846889496,0.8366923332214355,0.6958808302879333,0.6714658737182617,0.9270270466804504,0.9100968241691589,0.5008401870727539,0.9291970133781433,0.9362927675247192,0.7164669632911682,1.1611796617507935,0.2850717604160309,0.5385169386863708,1.168314814567566,0.23029808700084686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
