frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
289,0.6855124831199646,0.32210731506347656,0.9994587302207947,0.2597061097621918,0.32818838953971863,0.996042013168335,0.9306564927101135,0.41449856758117676,0.978801965713501,0.011155476793646812,0.40131425857543945,0.9685336351394653,1.1172484159469604,0.3840220868587494,0.9339146018028259,-0.267890065908432,0.4866299033164978,0.7959746718406677,0.6369351148605347,0.684397280216217,0.9817122220993042,0.3852398991584778,0.6780101656913757,0.9634632468223572,0.5832841992378235,0.9460964798927307,0.5705276131629944,0.3096788227558136,0.9453694820404053,0.4953034818172455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.6860304474830627,0.3225118815898895,0.9993420243263245,0.2634681165218353,0.3277663588523865,0.995848536491394,0.9076629281044006,0.4246665835380554,0.9570795893669128,0.03780651092529297,0.4141528308391571,0.9608824253082275,1.0606108903884888,0.42297694087028503,0.8896573185920715,-0.2606051564216614,0.4553329050540924,0.7553827166557312,0.6280189156532288,0.684272289276123,0.9783539175987244,0.38268154859542847,0.6774675846099854,0.9567536115646362,0.5784933567047119,0.9383376836776733,0.5528057217597961,0.3092346489429474,0.9379798769950867,0.49817484617233276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.6862306594848633,0.3232182264328003,0.9992277026176453,0.270059734582901,0.3274131417274475,0.9957520961761475,0.8959632515907288,0.43137678503990173,0.937358021736145,0.06243443861603737,0.4212310016155243,0.953198254108429,1.0619462728500366,0.43739911913871765,0.8500862121582031,-0.2680862545967102,0.4796512722969055,0.7269030809402466,0.6203787326812744,0.6829860806465149,0.9758581519126892,0.37672746181488037,0.6741949915885925,0.952358067035675,0.5747143030166626,0.9262962937355042,0.538777232170105,0.30905649065971375,0.9291743636131287,0.4999887943267822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.6877776980400085,0.32630544900894165,0.9991644024848938,0.277082622051239,0.3293437063694,0.9956221580505371,0.8986886143684387,0.4389815926551819,0.9236984848976135,0.07044930011034012,0.43572455644607544,0.9455549120903015,1.0767844915390015,0.4551129937171936,0.8163729906082153,-0.2620069086551666,0.48512640595436096,0.706124484539032,0.6080286502838135,0.6831167936325073,0.9735841155052185,0.36444276571273804,0.6736996173858643,0.947428286075592,0.5694454312324524,0.9225500226020813,0.5217135548591614,0.30913588404655457,0.9268053770065308,0.49665725231170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.6913856863975525,0.327920526266098,0.9988672733306885,0.2853379249572754,0.33187997341156006,0.994941771030426,0.9051210284233093,0.4449771046638489,0.9061370491981506,0.08228310197591782,0.447086364030838,0.9294486045837402,1.1170886754989624,0.4617513120174408,0.7704117894172668,-0.24921844899654388,0.5049553513526917,0.6700531840324402,0.5985720753669739,0.6849347352981567,0.967839777469635,0.3521381616592407,0.6744021773338318,0.9388452172279358,0.5673999786376953,0.9234989881515503,0.5005766749382019,0.3091878294944763,0.92601478099823,0.48939165472984314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.6942910552024841,0.32893794775009155,0.9987319111824036,0.29750746488571167,0.33259379863739014,0.9946421980857849,0.9041098356246948,0.44781696796417236,0.8894481062889099,0.1184845045208931,0.4495435059070587,0.9156064987182617,1.1201322078704834,0.4926978647708893,0.7302425503730774,-0.23160405457019806,0.5236777663230896,0.6416692733764648,0.5830828547477722,0.6848471760749817,0.9647330641746521,0.341147243976593,0.6739665269851685,0.9339855313301086,0.5608415603637695,0.9212757349014282,0.47754281759262085,0.3029431402683258,0.9263088703155518,0.48049017786979675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.6974764466285706,0.3301636278629303,0.9987443089485168,0.29965323209762573,0.3323494791984558,0.994827151298523,0.8985671401023865,0.44460946321487427,0.8798822164535522,0.12475842237472534,0.45037880539894104,0.9094156622886658,1.1175034046173096,0.4945051968097687,0.6985772252082825,-0.18720071017742157,0.4994436800479889,0.6252548694610596,0.5767205953598022,0.6846221685409546,0.9659093022346497,0.33690324425697327,0.6735048294067383,0.9351784586906433,0.559187114238739,0.9220779538154602,0.47131747007369995,0.29722124338150024,0.9253929853439331,0.48045259714126587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.6985716819763184,0.33042675256729126,0.9986583590507507,0.2981780171394348,0.33167314529418945,0.9949460625648499,0.9016490578651428,0.4423691928386688,0.8673255443572998,0.09936322271823883,0.4486870765686035,0.9071698188781738,1.0625804662704468,0.5019264817237854,0.6545506119728088,-0.19031713902950287,0.5277343392372131,0.6084188222885132,0.5762822031974792,0.6845967769622803,0.9657662510871887,0.3352365791797638,0.6737881302833557,0.9338909983634949,0.5563180446624756,0.9228068590164185,0.46549633145332336,0.286283016204834,0.9262095093727112,0.4716280698776245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.6985238790512085,0.33004623651504517,0.9987854361534119,0.2971664369106293,0.3222443759441376,0.9953690767288208,0.8921601176261902,0.4317294955253601,0.8785625100135803,0.10916171967983246,0.4289112091064453,0.9085603952407837,0.9871997833251953,0.5282883048057556,0.6826305985450745,-0.09288670867681503,0.5096234679222107,0.6164643168449402,0.5792021751403809,0.6783680319786072,0.9687983989715576,0.3363505005836487,0.6716510653495789,0.9393295049667358,0.5568944811820984,0.9215241074562073,0.49715593457221985,0.2819995880126953,0.9259131550788879,0.48336681723594666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.6957338452339172,0.32803642749786377,0.998900294303894,0.2947376072406769,0.3164561092853546,0.9951630234718323,0.8948672413825989,0.42603611946105957,0.8898069858551025,0.10456469655036926,0.4021773934364319,0.90507972240448,0.9345297813415527,0.5410757660865784,0.7094677686691284,-0.09903265535831451,0.5127471089363098,0.5897936224937439,0.581390380859375,0.6774895191192627,0.971126139163971,0.33723902702331543,0.6729644536972046,0.9412596821784973,0.5576753616333008,0.9267219305038452,0.5255414843559265,0.2786513864994049,0.936905562877655,0.4872792065143585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.6914392113685608,0.327128529548645,0.999002993106842,0.28759193420410156,0.31359246373176575,0.9954368472099304,0.8962844014167786,0.42489081621170044,0.9002102017402649,0.06163604557514191,0.39282745122909546,0.9098777770996094,0.8723507523536682,0.5470543503761292,0.734502375125885,0.05531105771660805,0.5237210392951965,0.5836755037307739,0.5828314423561096,0.6769265532493591,0.9732986092567444,0.3359810709953308,0.6740517020225525,0.944916844367981,0.5587682127952576,0.9322028160095215,0.5460996031761169,0.27897316217422485,0.9428979754447937,0.49777519702911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.6861968040466309,0.32640787959098816,0.9990973472595215,0.27396878600120544,0.31194496154785156,0.995866596698761,0.8973836302757263,0.42486605048179626,0.9096940755844116,-0.010518938302993774,0.3949037790298462,0.9184073209762573,0.8191140294075012,0.5486457347869873,0.7589539289474487,0.11944699287414551,0.5437116622924805,0.6188046932220459,0.5842006206512451,0.6770062446594238,0.9755479097366333,0.33664095401763916,0.6774560809135437,0.9494767189025879,0.562696635723114,0.9387891888618469,0.5685990452766418,0.28110936284065247,0.9491662979125977,0.5096251368522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.6804587244987488,0.3249446749687195,0.9991785287857056,0.26433688402175903,0.31031534075737,0.9962577223777771,0.88988196849823,0.42479366064071655,0.9180704951286316,-0.027796093374490738,0.3995268940925598,0.9262445569038391,0.7836235165596008,0.5475337505340576,0.7807387113571167,0.14534133672714233,0.5519846081733704,0.6528794169425964,0.5876392126083374,0.6758741736412048,0.977358877658844,0.3376663327217102,0.6780606508255005,0.9534690380096436,0.5731403231620789,0.9400244951248169,0.5818161368370056,0.29814413189888,0.9480869770050049,0.5112946629524231,0.1690565049648285,0.5599392056465149,1.360400574412779e-07,0.18660962581634521,0.6493019461631775,-0.006036040838807821,0.21433955430984497,0.6392552852630615,-0.005761290900409222,0.24409085512161255,0.6395627856254578,-0.008679581806063652,0.2549963593482971,0.6343866586685181,-0.009100692346692085,0.292141854763031,0.6168803572654724,-0.007262089289724827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.6766624450683594,0.32365989685058594,0.9992542266845703,0.2577742338180542,0.30928975343704224,0.9966141581535339,0.884316086769104,0.42478448152542114,0.9258720874786377,-0.03870273381471634,0.40778011083602905,0.933334231376648,0.7609467506408691,0.5430179238319397,0.8010446429252625,0.1566096991300583,0.555582582950592,0.683479905128479,0.592557430267334,0.6730675101280212,0.9786928296089172,0.34069767594337463,0.6779961585998535,0.9566298723220825,0.5782688856124878,0.9398096799850464,0.5942076444625854,0.30371060967445374,0.9460161924362183,0.5130562782287598,0.7345916628837585,0.558754026889801,3.1824594515228455e-08,0.6785338521003723,0.5576494336128235,-0.031273581087589264,0.6074587106704712,0.5555708408355713,-0.02406909503042698,0.5956015586853027,0.5481387376785278,-0.020972425118088722,0.5940114259719849,0.5503845810890198,-0.016199519857764244,0.6049814820289612,0.5586493015289307,-0.012497341260313988,0.18408939242362976,0.5657975077629089,1.7883240843730164e-07,0.18233954906463623,0.6400639414787292,-0.008410666137933731,0.2574216425418854,0.6397653818130493,-0.009820720180869102,0.27060607075691223,0.6381047964096069,-0.00929799024015665,0.2819069027900696,0.6338406801223755,-0.011353681795299053,0.3072848916053772,0.6166128516197205,-0.01281590573489666
303,0.6730469465255737,0.32180821895599365,0.9993224143981934,0.25366729497909546,0.3079525828361511,0.9969302415847778,0.8822084665298462,0.42505383491516113,0.9328737854957581,-0.036229994148015976,0.41817381978034973,0.9396388530731201,0.7580859661102295,0.5443103909492493,0.819047749042511,0.16856981813907623,0.5663222670555115,0.7094565629959106,0.6021642088890076,0.6716681718826294,0.9798781275749207,0.34769222140312195,0.6780582666397095,0.9592426419258118,0.5829619765281677,0.9395164251327515,0.6054412126541138,0.31505173444747925,0.9463234543800354,0.5117974281311035,0.7106832265853882,0.5598801374435425,1.2624977330233378e-07,0.7023125886917114,0.5616130828857422,-0.07812868803739548,0.6060824394226074,0.5594841241836548,-0.0736810490489006,0.5919731259346008,0.5546217560768127,-0.061933159828186035,0.5873042941093445,0.5611231923103333,-0.048965971916913986,0.593039333820343,0.5668451189994812,-0.041609860956668854,0.18626055121421814,0.5754469037055969,1.7459026935284783e-07,0.20934975147247314,0.6304004788398743,-0.009714231826364994,0.27301549911499023,0.6423659920692444,-0.014726337045431137,0.2925010621547699,0.64259272813797,-0.016761045902967453,0.30535978078842163,0.6378430128097534,-0.019225172698497772,0.31931421160697937,0.6204937100410461,-0.019717110320925713
304,0.6704362034797668,0.3205890953540802,0.9993852972984314,0.25052931904792786,0.3076595664024353,0.9972248673439026,0.8822901844978333,0.42780572175979614,0.9392662644386292,-0.03867533802986145,0.4324193298816681,0.9454070925712585,0.7659007906913757,0.5495287775993347,0.8358611464500427,0.16348031163215637,0.5847962498664856,0.7336899638175964,0.6091547608375549,0.6717838048934937,0.9807406067848206,0.3539583683013916,0.6786355376243591,0.961788535118103,0.5858630537986755,0.9394205808639526,0.6192615628242493,0.32317468523979187,0.9463397264480591,0.5193427205085754,0.7008657455444336,0.5624445080757141,-1.580175634785519e-08,0.6019821166992188,0.5750306844711304,0.001160253887064755,0.5900695323944092,0.5561667084693909,-0.002203932497650385,0.5868204236030579,0.5685072541236877,-0.0039048148319125175,0.5865851044654846,0.5752683877944946,-0.004315013997256756,0.5973950624465942,0.5791674256324768,-0.004180605057626963,0.1796640157699585,0.5866785645484924,1.1182064696413363e-07,0.2245175689458847,0.6329391598701477,-0.00628448324277997,0.29258468747138977,0.6472241282463074,-0.016253961250185966,0.31051844358444214,0.6475880146026611,-0.019475972279906273,0.3171427249908447,0.6418856978416443,-0.021665090695023537,0.32066643238067627,0.6226545572280884,-0.022498924285173416
305,0.6706287264823914,0.32000648975372314,0.9994423985481262,0.2501376271247864,0.30801987648010254,0.9974908828735352,0.8810657262802124,0.43633222579956055,0.9450237154960632,-0.032296717166900635,0.4468592703342438,0.9506341814994812,0.753704845905304,0.557249128818512,0.8512154221534729,0.16375115513801575,0.5988965630531311,0.757060170173645,0.6142900586128235,0.6720777750015259,0.9819941520690918,0.35822364687919617,0.6793879270553589,0.9646836519241333,0.5916422009468079,0.945697009563446,0.6301647424697876,0.32245367765426636,0.9502333998680115,0.5273666977882385,0.7034753561019897,0.572543740272522,-7.626196918408823e-08,0.6062582731246948,0.5779790878295898,-0.008699162863194942,0.5859994292259216,0.5803127884864807,-0.023463943973183632,0.5893383026123047,0.5935174226760864,-0.028180688619613647,0.5965957045555115,0.5961874723434448,-0.02634338289499283,0.610000729560852,0.5918689966201782,-0.025540178641676903,0.17220266163349152,0.5981523990631104,1.6239312117249938e-07,0.24274615943431854,0.6179726123809814,-0.020357772707939148,0.30312126874923706,0.6476610898971558,-0.02600758895277977,0.3267122805118561,0.6492490172386169,-0.028164459392428398,0.32991570234298706,0.6432113647460938,-0.02755512110888958,0.3234017789363861,0.6282878518104553,-0.026360176503658295
306,0.6708887219429016,0.32002055644989014,0.9994914531707764,0.24888300895690918,0.3103274703025818,0.9977268576622009,0.8713833689689636,0.44618263840675354,0.9500257968902588,-0.03186756372451782,0.45611119270324707,0.9553409814834595,0.744373619556427,0.5677422881126404,0.8644825220108032,0.17339514195919037,0.6035783290863037,0.7788740396499634,0.6218482851982117,0.6810939311981201,0.9833021759986877,0.361696720123291,0.6856310963630676,0.9675203561782837,0.6037086844444275,0.952286958694458,0.6368184685707092,0.321413516998291,0.9535799026489258,0.5326324701309204,0.6991218328475952,0.5885338187217712,-2.414848268017522e-07,0.5917582511901855,0.6073288321495056,-0.005763196386396885,0.6267511248588562,0.5984646081924438,-0.017231127247214317,0.63495934009552,0.6003352999687195,-0.019080843776464462,0.6443418860435486,0.5991796851158142,-0.014712738804519176,0.6618225574493408,0.598717212677002,-0.007629747036844492,0.1737823784351349,0.6070356965065002,2.175617481725567e-07,0.23053759336471558,0.6432409882545471,-0.006965459790080786,0.31592637300491333,0.6481149792671204,-0.018519124016165733,0.34301334619522095,0.6442956924438477,-0.021198440343141556,0.3450023829936981,0.6348324418067932,-0.021398421376943588,0.3339901864528656,0.6229349970817566,-0.020386887714266777
307,0.6713815331459045,0.32165002822875977,0.9995340704917908,0.2487366497516632,0.3231041431427002,0.9979304671287537,0.8615198135375977,0.4592766761779785,0.9540491104125977,-0.01608661562204361,0.4608871042728424,0.9592284560203552,0.7543596029281616,0.5876477360725403,0.874665379524231,0.1841300129890442,0.5991007685661316,0.7954582571983337,0.6301428079605103,0.7032522559165955,0.9846413731575012,0.36523759365081787,0.7037650942802429,0.9701710939407349,0.609458863735199,0.9733831882476807,0.6474603414535522,0.32083824276924133,0.9729738235473633,0.538273811340332,0.17395758628845215,0.6064056754112244,2.3193933884613216e-07,0.26401039958000183,0.6230029463768005,-0.029396802186965942,0.3427653908729553,0.6275984048843384,-0.03855054825544357,0.3532337248325348,0.6291215419769287,-0.03484471142292023,0.34515705704689026,0.6296866536140442,-0.025021707639098167,0.3299090564250946,0.6285092830657959,-0.02054435946047306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.6728513240814209,0.3262072503566742,0.9995777010917664,0.24932342767715454,0.3398692309856415,0.9981207251548767,0.860030472278595,0.4738331735134125,0.9585368633270264,-0.0072438763454556465,0.4710325002670288,0.9630410075187683,0.762473464012146,0.6110936403274536,0.8868721723556519,0.19825267791748047,0.594190239906311,0.8146885633468628,0.6291367411613464,0.7181229591369629,0.986166775226593,0.36492034792900085,0.7117238640785217,0.9731351733207703,0.6210219860076904,0.994008481502533,0.6604430675506592,0.32272252440452576,0.9887592792510986,0.5604062676429749,0.1963602602481842,0.6075788140296936,2.101801044318563e-07,0.2825246751308441,0.6143036484718323,-0.014392643235623837,0.35205310583114624,0.6136299967765808,-0.02728560008108616,0.3532903790473938,0.6138601303100586,-0.021244186908006668,0.3487236797809601,0.6122421622276306,-0.012089185416698456,0.34207749366760254,0.6110125184059143,-0.010631954297423363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.6767900586128235,0.331351101398468,0.9996126294136047,0.2558150589466095,0.3524123430252075,0.9982870817184448,0.860213577747345,0.4856511950492859,0.9624430537223816,0.01701059751212597,0.4820493161678314,0.9663985967636108,0.7714929580688477,0.6331048011779785,0.8975255489349365,0.20879365503787994,0.5913355350494385,0.8315768241882324,0.6223934292793274,0.7143124341964722,0.9874602556228638,0.3599812388420105,0.7075862884521484,0.9757210612297058,0.6255964636802673,0.9856980443000793,0.6699883341789246,0.3232170343399048,0.9820610284805298,0.5781626105308533,0.7545587420463562,0.6545398831367493,2.882161176387399e-08,0.705442488193512,0.6778737902641296,0.0033610938116908073,0.6434497833251953,0.6867373585700989,0.006395047064870596,0.6245836019515991,0.6950944662094116,-0.003615638706833124,0.6202405691146851,0.6932116150856018,-0.013854608871042728,0.6256130933761597,0.6732081174850464,-0.015638263896107674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.6824663281440735,0.3355087339878082,0.9996441006660461,0.2692490816116333,0.3576750159263611,0.9984233379364014,0.859511137008667,0.49556922912597656,0.9657731652259827,0.044387638568878174,0.49184557795524597,0.968877911567688,0.7744345664978027,0.6485806107521057,0.9064628481864929,0.2172008752822876,0.592012345790863,0.8450515270233154,0.604647696018219,0.7138389348983765,0.9885779619216919,0.351147323846817,0.7055148482322693,0.9779430031776428,0.623848557472229,0.9804508686065674,0.6662921905517578,0.3237685263156891,0.9803874492645264,0.5769833922386169,0.24011749029159546,0.5962494015693665,3.68559113894662e-07,0.3089144229888916,0.5983725190162659,-0.04271581768989563,0.39294883608818054,0.5851389765739441,-0.0421217605471611,0.40145814418792725,0.5819960832595825,-0.03306325152516365,0.4028119444847107,0.5784491300582886,-0.02067863754928112,0.39175739884376526,0.5776394605636597,-0.008800429292023182,0.7589148879051208,0.6582516431808472,1.6275926384423656e-07,0.6770893931388855,0.665865957736969,0.005367904435843229,0.6235707402229309,0.6686558723449707,-0.003444025758653879,0.6237192153930664,0.690241813659668,-0.007359917275607586,0.6346824169158936,0.6990916728973389,-0.017593424767255783,0.6922995448112488,0.7030890583992004,-0.018602875992655754
311,0.6926710605621338,0.33753839135169983,0.9996694922447205,0.2783748507499695,0.3603895306587219,0.9985153079032898,0.8606312870979309,0.5012254118919373,0.9684934616088867,0.05932187661528587,0.49412086606025696,0.9701769351959229,0.7716974020004272,0.6492312550544739,0.913112223148346,0.22335195541381836,0.598343014717102,0.8485983610153198,0.5947160124778748,0.7203581929206848,0.9893890023231506,0.34719783067703247,0.705715000629425,0.9795973300933838,0.6196134090423584,0.9776449203491211,0.6563616394996643,0.323496550321579,0.9771620035171509,0.5732588171958923,0.2603115737438202,0.6126381754875183,4.10705922604393e-07,0.3747752904891968,0.5843008160591125,-0.008353018201887608,0.43794122338294983,0.5924926996231079,-0.031098125502467155,0.4393058717250824,0.5994718074798584,-0.0264740027487278,0.42878448963165283,0.5994443297386169,-0.023582687601447105,0.4006732404232025,0.5968341827392578,-0.022434495389461517,0.7532039880752563,0.6543662548065186,4.183083746056582e-08,0.690341591835022,0.6975557208061218,0.004980744794011116,0.6358843445777893,0.6925318837165833,0.00849955528974533,0.62823486328125,0.6890612840652466,0.0007340759038925171,0.6256539821624756,0.6803756356239319,-0.004016789607703686,0.6355041265487671,0.6590356230735779,-0.0006874360842630267
312,0.7004100680351257,0.3399697542190552,0.9996930956840515,0.280874103307724,0.3584419786930084,0.9986017942428589,0.864888608455658,0.4991089701652527,0.9710640907287598,0.06423996388912201,0.49329182505607605,0.971620500087738,0.7744163274765015,0.6414043307304382,0.9199592471122742,0.22525762021541595,0.6059601306915283,0.8533670902252197,0.5957586765289307,0.7188746333122253,0.9901201725006104,0.3472749590873718,0.7054908871650696,0.9811225533485413,0.6144858002662659,0.9765976071357727,0.6517845392227173,0.32322707772254944,0.9746547341346741,0.5719223022460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.7039059400558472,0.3425403833389282,0.9997159838676453,0.2813917398452759,0.35679978132247925,0.9987031817436218,0.8970686197280884,0.4951220750808716,0.9736770391464233,0.05967666208744049,0.49139827489852905,0.9735585451126099,0.7783082127571106,0.635791540145874,0.9267310500144958,0.2261265218257904,0.60657799243927,0.8603588938713074,0.598599374294281,0.7192423343658447,0.9906567931175232,0.34891319274902344,0.7063666582107544,0.9824261665344238,0.6133448481559753,0.9803484678268433,0.6625802516937256,0.32007020711898804,0.9742683172225952,0.5867202877998352,0.2318403273820877,0.6314643621444702,2.9611317131639225e-07,0.3532007336616516,0.6022976636886597,-0.014746656641364098,0.4003327786922455,0.6048654913902283,-0.04207286983728409,0.40570783615112305,0.6060245037078857,-0.038823019713163376,0.3986051380634308,0.6056841015815735,-0.03236258774995804,0.3797205984592438,0.6062217354774475,-0.027923712506890297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.7041642069816589,0.3462533950805664,0.9997333884239197,0.28295186161994934,0.3551519513130188,0.9987862706184387,0.922771155834198,0.4940585792064667,0.975862979888916,0.056721944361925125,0.49089351296424866,0.9752764105796814,0.7834818363189697,0.6320202946662903,0.9317743182182312,0.22598420083522797,0.6138032078742981,0.8677661418914795,0.619722843170166,0.7192549109458923,0.9911365509033203,0.36373549699783325,0.710606575012207,0.9834918975830078,0.6128979921340942,0.9833914637565613,0.6622917056083679,0.32059741020202637,0.9791008830070496,0.5838627815246582,0.7894030809402466,0.6153359413146973,1.669810529847382e-07,0.7354158759117126,0.6455353498458862,-0.04176563769578934,0.6554033160209656,0.641414999961853,-0.04042931646108627,0.637605607509613,0.6314603090286255,-0.035794757306575775,0.6370785236358643,0.6212698817253113,-0.029810750856995583,0.6436338424682617,0.6073249578475952,-0.027355534955859184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.7044602036476135,0.3464415967464447,0.9997512698173523,0.28597491979599,0.35456860065460205,0.9988792538642883,0.932244598865509,0.48308199644088745,0.9780207276344299,0.05719068646430969,0.49055230617523193,0.9773350954055786,0.7852133512496948,0.6172749996185303,0.9373189210891724,0.22107647359371185,0.6279091238975525,0.8781166672706604,0.6359472870826721,0.7181177735328674,0.9916887879371643,0.37402909994125366,0.7131913304328918,0.9847267270088196,0.6169267892837524,0.9860407710075378,0.6741068959236145,0.32091018557548523,0.9835676550865173,0.5939490795135498,0.19757571816444397,0.644767165184021,1.5336031822243967e-07,0.33164554834365845,0.6397193670272827,-0.008092395961284637,0.3719991147518158,0.6505956053733826,-0.028534751385450363,0.3755662739276886,0.6554810404777527,-0.03254178166389465,0.36331087350845337,0.6585955023765564,-0.03115156479179859,0.3393726944923401,0.6567292809486389,-0.032156579196453094,0.7947534322738647,0.6129189133644104,1.749441622678205e-07,0.7415481805801392,0.6281048655509949,-0.06567540764808655,0.6567074060440063,0.6176705360412598,-0.06960243731737137,0.6346585154533386,0.6102433800697327,-0.05986793339252472,0.6360242962837219,0.6063055396080017,-0.048529814928770065,0.64894700050354,0.600753903388977,-0.04177451506257057
