frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
34,0.7714748382568359,0.4769711494445801,0.9523894786834717,0.5718315243721008,0.45132574439048767,0.9973746538162231,0.7929459810256958,0.5779331922531128,0.8425009250640869,0.5492706298828125,0.533415675163269,0.9476954936981201,0.7693256139755249,0.5392448902130127,0.7489455342292786,0.7117880582809448,0.5350413918495178,0.9174241423606873,0.701545774936676,0.6521884799003601,0.976021409034729,0.5711919665336609,0.6399828195571899,0.9919877648353577,0.7125588655471802,0.7893269062042236,0.9594881534576416,0.5176964402198792,0.7961112260818481,0.9682857990264893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.7608826756477356,0.4692903161048889,0.956938624382019,0.5678267478942871,0.4479239583015442,0.9976004958152771,0.7877247333526611,0.5656956434249878,0.8250567317008972,0.5667612552642822,0.5292339324951172,0.9498385190963745,0.7735162377357483,0.5086548924446106,0.7444630861282349,0.7405791282653809,0.5091833472251892,0.9208000302314758,0.7010311484336853,0.6458673477172852,0.9782377481460571,0.5703760981559753,0.6340728402137756,0.992674708366394,0.7142235040664673,0.783587634563446,0.9606994986534119,0.515899658203125,0.7956609725952148,0.9684798717498779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.7470240592956543,0.46431800723075867,0.9610810279846191,0.5613136291503906,0.4456039071083069,0.997801661491394,0.783806324005127,0.5483523607254028,0.8093318939208984,0.5848049521446228,0.522366464138031,0.9514431357383728,0.7806104421615601,0.4782474637031555,0.7502961158752441,0.7553127408027649,0.48819732666015625,0.9244028925895691,0.7022671699523926,0.6399461030960083,0.9802679419517517,0.5741149187088013,0.6306971907615662,0.9933163523674011,0.7161526083946228,0.7816469073295593,0.9600811004638672,0.522129476070404,0.7871714234352112,0.9669568538665771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.7453457713127136,0.45534923672676086,0.9649026989936829,0.550707221031189,0.44267502427101135,0.9979267716407776,0.7850626707077026,0.5311179757118225,0.8192919492721558,0.5830428004264832,0.5163370966911316,0.947257936000824,0.7834175825119019,0.46000009775161743,0.7722684741020203,0.7347158789634705,0.4762627184391022,0.9284442067146301,0.7052528262138367,0.6310849785804749,0.9821401834487915,0.575126588344574,0.6242814660072327,0.9939008355140686,0.717054009437561,0.776073694229126,0.9619418382644653,0.5261419415473938,0.7830647230148315,0.9669766426086426,0.7753996253013611,0.45314696431159973,6.425500487239333e-08,0.8140952587127686,0.40558943152427673,-0.006572278216481209,0.8486012816429138,0.40796467661857605,-0.013133850879967213,0.8501153588294983,0.41344165802001953,-0.013195616193115711,0.8476018905639648,0.4220685660839081,-0.009952619671821594,0.8410041928291321,0.43195369839668274,-0.010839076712727547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.7384665608406067,0.4497479200363159,0.9683559536933899,0.5431478023529053,0.4416438639163971,0.9980661273002625,0.7872070670127869,0.5173774361610413,0.8269571661949158,0.5806437134742737,0.5123934149742126,0.9489054083824158,0.7851976156234741,0.44728899002075195,0.7897462844848633,0.7564738988876343,0.46194395422935486,0.9319863319396973,0.7079550623893738,0.6261484026908875,0.9838477373123169,0.5771873593330383,0.6222283840179443,0.9944352507591248,0.7183793187141418,0.7738136053085327,0.9640152454376221,0.5447971224784851,0.7801122665405273,0.9668288230895996,0.7563111782073975,0.44667941331863403,1.2275633309855039e-07,0.8027450442314148,0.42463868856430054,-0.03611377999186516,0.8473163843154907,0.40836697816848755,-0.04512108117341995,0.8483362793922424,0.4072393774986267,-0.039272554218769073,0.8401275873184204,0.40859997272491455,-0.029186274856328964,0.8219200968742371,0.4111332595348358,-0.025327665731310844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.7266626358032227,0.44486695528030396,0.9715046882629395,0.5385512709617615,0.4384898841381073,0.99821537733078,0.7887651324272156,0.5184484720230103,0.8357410430908203,0.580104410648346,0.5079926252365112,0.949406087398529,0.7830582857131958,0.452104777097702,0.8070594072341919,0.7440028190612793,0.456617534160614,0.9354607462882996,0.7096454501152039,0.6179919242858887,0.9854278564453125,0.5795378088951111,0.6183385848999023,0.9949317574501038,0.7235377430915833,0.7677454352378845,0.9646584391593933,0.5714920163154602,0.7741861939430237,0.9615635871887207,0.7584995627403259,0.45002299547195435,1.316331292855466e-07,0.814376711845398,0.4313860237598419,-0.015189766883850098,0.8343457579612732,0.40449512004852295,-0.028172867372632027,0.8269559741020203,0.39908093214035034,-0.027076827362179756,0.7961586713790894,0.4021243155002594,-0.03108886443078518,0.7625279426574707,0.42061927914619446,-0.03060186468064785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.7265525460243225,0.44371193647384644,0.9743517637252808,0.5358295440673828,0.4391849637031555,0.9983665943145752,0.7898048162460327,0.5223075151443481,0.8481431603431702,0.536244809627533,0.5062326192855835,0.9364264607429504,0.7798517346382141,0.45201966166496277,0.8251441717147827,0.5409278869628906,0.48384395241737366,0.9306856393814087,0.7097806930541992,0.6125704646110535,0.9868701696395874,0.5826652646064758,0.61564701795578,0.9954065084457397,0.7365067601203918,0.7645233273506165,0.965998113155365,0.5970019698143005,0.770933985710144,0.9570037722587585,0.7474268674850464,0.4510064423084259,1.1263386312521106e-07,0.780998170375824,0.4542427062988281,-0.02408178150653839,0.8090233206748962,0.40674394369125366,-0.01801280677318573,0.8021901845932007,0.4046159088611603,-0.014533660374581814,0.7903088927268982,0.40574535727500916,-0.011947352439165115,0.7707139253616333,0.410172700881958,-0.008595524355769157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.7243093848228455,0.4458637535572052,0.9769024848937988,0.5318827629089355,0.4405951201915741,0.9984920024871826,0.785905659198761,0.5230203866958618,0.8523048162460327,0.5454229712486267,0.507205069065094,0.9389116168022156,0.7665267586708069,0.45411935448646545,0.8347929120063782,0.7030312418937683,0.4522746205329895,0.9343979954719543,0.7135065793991089,0.6124613285064697,0.9881616234779358,0.5869986414909363,0.6179166436195374,0.9958193302154541,0.7500796318054199,0.7586550116539001,0.9682157039642334,0.6155002117156982,0.7654469013214111,0.9552677273750305,0.7463836669921875,0.4440968632698059,1.953848993707652e-07,0.7688953876495361,0.45991775393486023,-0.03873245790600777,0.7995929718017578,0.4119871258735657,-0.03171316534280777,0.7990931868553162,0.40214577317237854,-0.0283961221575737,0.7908838391304016,0.4011475741863251,-0.024203907698392868,0.7718080282211304,0.4049922227859497,-0.019078273326158524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.7212830185890198,0.44797757267951965,0.9791972637176514,0.532326340675354,0.4407701790332794,0.9985929727554321,0.7868514657020569,0.5259679555892944,0.8573392033576965,0.5657563805580139,0.5071108341217041,0.9412765502929688,0.7558441758155823,0.4606645405292511,0.8414804339408875,0.7324869632720947,0.45160722732543945,0.9361546039581299,0.7222425937652588,0.615010142326355,0.9893243908882141,0.5992576479911804,0.6186361908912659,0.9961669445037842,0.7625377178192139,0.757785975933075,0.9699996709823608,0.6242066621780396,0.7647420167922974,0.9531873464584351,0.7498652935028076,0.43996331095695496,1.6478153952448338e-07,0.7688188552856445,0.4190419018268585,-0.016216479241847992,0.7946783304214478,0.3978962302207947,-0.02587347850203514,0.7983209490776062,0.4009304642677307,-0.02663867548108101,0.801529049873352,0.41347625851631165,-0.029938753694295883,0.7984813451766968,0.43202638626098633,-0.031411685049533844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.7224955558776855,0.4475198984146118,0.9812688231468201,0.5323333144187927,0.44737380743026733,0.9986429214477539,0.7854154109954834,0.5267146229743958,0.8623210787773132,0.5811579823493958,0.5089816451072693,0.9367664456367493,0.7572863101959229,0.4704063832759857,0.8494223952293396,0.7392377853393555,0.4489056169986725,0.9343000054359436,0.7314766645431519,0.6165785789489746,0.9903848767280579,0.6083962917327881,0.61921226978302,0.9965093731880188,0.7725538015365601,0.7579624652862549,0.9716524481773376,0.6163361072540283,0.7644872069358826,0.9521276354789734,0.7516869306564331,0.44357749819755554,1.379862339945248e-07,0.7662997245788574,0.4182673990726471,-0.0228953268378973,0.7931296229362488,0.4024956226348877,-0.036253422498703,0.8023055791854858,0.40517470240592957,-0.03580009937286377,0.8028073906898499,0.41537243127822876,-0.03486132621765137,0.7992092370986938,0.4323776066303253,-0.035123273730278015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.7189544439315796,0.44658660888671875,0.9831249117851257,0.5296472907066345,0.4501705467700958,0.9986944794654846,0.7812885642051697,0.5255882143974304,0.8638352751731873,0.5931248664855957,0.51005619764328,0.9347947835922241,0.7613769173622131,0.4660363495349884,0.8571550846099854,0.7554211020469666,0.4590455889701843,0.9302542209625244,0.738018810749054,0.6159526109695435,0.9913370609283447,0.6125586628913879,0.6201589107513428,0.9968202710151672,0.7841516733169556,0.7595756649971008,0.973696231842041,0.6155581474304199,0.7656294703483582,0.9547045230865479,0.7564234137535095,0.450016587972641,1.1437560942795244e-07,0.8009904623031616,0.44437506794929504,-0.026148170232772827,0.8174442648887634,0.4181745946407318,-0.027994506061077118,0.8126031160354614,0.4136158525943756,-0.024449747055768967,0.8037514090538025,0.41234129667282104,-0.01877632923424244,0.7900099754333496,0.4144638180732727,-0.015066553838551044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.7103127241134644,0.44443896412849426,0.9847973585128784,0.527113139629364,0.4535525143146515,0.9987947940826416,0.7690947651863098,0.518728494644165,0.856576681137085,0.6080547571182251,0.5108148455619812,0.9359320998191833,0.7689744830131531,0.46576008200645447,0.8531455397605896,0.763225793838501,0.46594542264938354,0.9272946119308472,0.7417012453079224,0.6169033646583557,0.9921888113021851,0.6174246072769165,0.6233430504798889,0.9970859885215759,0.7954277396202087,0.7604118585586548,0.9747031331062317,0.6127801537513733,0.7666503190994263,0.9556960463523865,0.7644034028053284,0.4603672921657562,1.2458917808544356e-07,0.7721837162971497,0.4362938404083252,-0.030156565830111504,0.8253903985023499,0.4274713695049286,-0.03967108577489853,0.8343013525009155,0.4296395182609558,-0.03598135709762573,0.834528386592865,0.4318789541721344,-0.030318064615130424,0.8262965679168701,0.4368917942047119,-0.027609681710600853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.7084774374961853,0.4394245147705078,0.986304521560669,0.5223100185394287,0.45650535821914673,0.998895525932312,0.7596030831336975,0.5119955539703369,0.8448544144630432,0.6054410934448242,0.515299379825592,0.9379391074180603,0.7568933963775635,0.4745588004589081,0.8405840396881104,0.7613400816917419,0.4846172332763672,0.9248663783073425,0.7429928779602051,0.6175139546394348,0.9929602742195129,0.6175020337104797,0.6274743676185608,0.9973392486572266,0.8032875657081604,0.7610406875610352,0.9766074419021606,0.6165364384651184,0.7669984698295593,0.9589389562606812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.7081010937690735,0.4362196922302246,0.9876559376716614,0.5199663639068604,0.45762962102890015,0.9989786744117737,0.7582860589027405,0.5095250606536865,0.8177343606948853,0.6188333034515381,0.5177890658378601,0.9397295117378235,0.7589815855026245,0.5074454545974731,0.8071408867835999,0.7762337327003479,0.4873444736003876,0.9214968681335449,0.7479110360145569,0.6178558468818665,0.9936476349830627,0.6213213205337524,0.629179060459137,0.9975505471229553,0.8107793927192688,0.7613456845283508,0.9784290790557861,0.6155045032501221,0.7670209407806396,0.9619731903076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.7110064029693604,0.43654993176460266,0.9888550043106079,0.5196149945259094,0.45716819167137146,0.9990129470825195,0.761400043964386,0.5116230845451355,0.8001032471656799,0.6138796210289001,0.5259725451469421,0.9382104277610779,0.7639387249946594,0.5199829339981079,0.781169593334198,0.7772974967956543,0.5025231838226318,0.9143263101577759,0.7468498349189758,0.6180381774902344,0.9942469000816345,0.6197996735572815,0.629245400428772,0.9976761341094971,0.8107134103775024,0.7602848410606384,0.9796212911605835,0.6152139902114868,0.7649521827697754,0.9642582535743713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.7122503519058228,0.4344264566898346,0.9899618625640869,0.5200385451316833,0.45719581842422485,0.9989378452301025,0.7723647356033325,0.5067607164382935,0.8092343211174011,0.6188804507255554,0.5249476432800293,0.9222592711448669,0.7782703042030334,0.5197411775588989,0.7837037444114685,0.7685548663139343,0.5175572037696838,0.8829458951950073,0.7466914057731628,0.6180341243743896,0.9947975873947144,0.6190933585166931,0.6293115019798279,0.9977718591690063,0.8125455379486084,0.7606610655784607,0.9807072877883911,0.6173503994941711,0.763039231300354,0.964809000492096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.7167468667030334,0.43386411666870117,0.990885853767395,0.520630419254303,0.45695334672927856,0.9988394379615784,0.7727184891700745,0.5059852004051208,0.792332649230957,0.5903620719909668,0.5363473296165466,0.9120349884033203,0.7786868214607239,0.5379284024238586,0.7454293966293335,0.7656202912330627,0.5298498272895813,0.8629970550537109,0.747435986995697,0.6177505254745483,0.9952449202537537,0.6190966963768005,0.6292157173156738,0.9978217482566833,0.8113086223602295,0.760136067867279,0.9815806746482849,0.6191273927688599,0.762937068939209,0.9669120907783508,0.1882719248533249,0.6550571918487549,-1.4779871548853407e-07,0.24402403831481934,0.6748904585838318,-0.015941796824336052,0.24944478273391724,0.6892092227935791,-0.013232381083071232,0.24186913669109344,0.6917627453804016,-0.007028363179415464,0.23254910111427307,0.6928934454917908,-0.0036870408803224564,0.22062824666500092,0.6929004788398743,-0.0002214654377894476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.7248077392578125,0.43411463499069214,0.9916011691093445,0.526737630367279,0.45684725046157837,0.9988504648208618,0.7728896141052246,0.5076920986175537,0.7739514112472534,0.579673707485199,0.541539192199707,0.9155468940734863,0.777640700340271,0.5488889217376709,0.7103864550590515,0.7532476782798767,0.5463318824768066,0.86611407995224,0.7486438155174255,0.6178479790687561,0.9955732226371765,0.6202082633972168,0.6291089653968811,0.9978786706924438,0.8088279366493225,0.756799042224884,0.9809494018554688,0.6206946969032288,0.7600598931312561,0.9681549072265625,0.18617886304855347,0.6458247303962708,2.3496951939705468e-08,0.23510946333408356,0.6822291016578674,-0.00923461839556694,0.2462760955095291,0.6923706531524658,-0.02558797411620617,0.24580301344394684,0.6929886341094971,-0.021094447001814842,0.2441088706254959,0.6904001832008362,-0.015466156415641308,0.2428881973028183,0.6834401488304138,-0.014117621816694736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.7397927045822144,0.4344436526298523,0.9923083782196045,0.5371860265731812,0.4606834948062897,0.9988613128662109,0.7797852158546448,0.5085713267326355,0.780743420124054,0.579184889793396,0.553809642791748,0.9204357266426086,0.7713963985443115,0.5717740654945374,0.7052477598190308,0.744380533695221,0.5693196654319763,0.8712445497512817,0.7497508525848389,0.618268609046936,0.9958662390708923,0.6238079071044922,0.6291110515594482,0.9979333877563477,0.8081704378128052,0.7546703815460205,0.9800425171852112,0.6231352090835571,0.7550476789474487,0.9694673418998718,0.18068264424800873,0.6472350358963013,3.5815332921629306e-09,0.24187582731246948,0.6785390973091125,-0.009539181366562843,0.24284011125564575,0.6928271651268005,-0.01737399958074093,0.2331741452217102,0.6945099234580994,-0.01424414198845625,0.22204555571079254,0.6953974366188049,-0.00964356493204832,0.2093246430158615,0.6960644125938416,-0.008501248434185982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.7489767670631409,0.4347362220287323,0.9930237531661987,0.5454188585281372,0.4614850878715515,0.9989306926727295,0.7940030097961426,0.5088809728622437,0.7955876588821411,0.5702779293060303,0.5519924759864807,0.9246189594268799,0.793292760848999,0.5672788023948669,0.7197446227073669,0.7055303454399109,0.5807596445083618,0.8755824565887451,0.7539189457893372,0.6189499497413635,0.9961828589439392,0.6278344392776489,0.6290305256843567,0.9980579018592834,0.8054141998291016,0.7534523010253906,0.9798287153244019,0.6239223480224609,0.7533494830131531,0.9713321328163147,0.16627967357635498,0.6434606909751892,2.726421755028241e-08,0.2236141413450241,0.6781556606292725,-0.009484351612627506,0.222643181681633,0.6951971054077148,-0.020178498700261116,0.21266867220401764,0.6970998644828796,-0.019685564562678337,0.2023288756608963,0.6973113417625427,-0.016231747344136238,0.18869484961032867,0.6949650645256042,-0.015860119834542274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.7530261874198914,0.4348544180393219,0.993705689907074,0.5544066429138184,0.46131905913352966,0.9990209341049194,0.8058760762214661,0.508005678653717,0.8131083250045776,0.5643764138221741,0.5512146949768066,0.9307001233100891,0.8178741931915283,0.5658724308013916,0.7443135380744934,0.6628069281578064,0.5976555347442627,0.8855187296867371,0.7595497965812683,0.6189623475074768,0.9965071082115173,0.6368838548660278,0.6283632516860962,0.9981996417045593,0.8045419454574585,0.7519807815551758,0.9801018834114075,0.6242191195487976,0.7539752721786499,0.9729727506637573,0.15494033694267273,0.6397927403450012,8.529526240863561e-08,0.17519019544124603,0.6856219172477722,-0.008765140548348427,0.1792183667421341,0.69837886095047,-0.02857135981321335,0.18279357254505157,0.6978327035903931,-0.02817586250603199,0.18853650987148285,0.693674623966217,-0.024972621351480484,0.19624634087085724,0.6821311712265015,-0.02491128258407116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.7547390460968018,0.4353202283382416,0.9943233728408813,0.5565332174301147,0.46192553639411926,0.9991085529327393,0.8151677250862122,0.5079972147941589,0.8296895027160645,0.5500593185424805,0.5529382824897766,0.9361976385116577,0.8263471126556396,0.5681980848312378,0.7669092416763306,0.62894207239151,0.6085039973258972,0.8942959904670715,0.7637848854064941,0.618277370929718,0.9967969655990601,0.6376584768295288,0.6275486946105957,0.9983319640159607,0.8077148795127869,0.7490555047988892,0.9798765182495117,0.624027669429779,0.7544307112693787,0.9739498496055603,0.834074854850769,0.5726865530014038,-3.459219755086451e-08,0.8043485283851624,0.5989851951599121,-0.015161480754613876,0.8053728938102722,0.6094884872436523,-0.01968974806368351,0.8135943412780762,0.6114306449890137,-0.01488838717341423,0.820269763469696,0.6126665472984314,-0.00887756235897541,0.8247768878936768,0.6152067184448242,-0.003660429734736681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.7588053941726685,0.4354752004146576,0.9948820471763611,0.5583438277244568,0.4616968333721161,0.9991836547851562,0.8229014277458191,0.508327841758728,0.8447073101997375,0.5408798456192017,0.5528979897499084,0.9398170113563538,0.8326306939125061,0.5758544206619263,0.7870253324508667,0.6055305600166321,0.6117275357246399,0.9001002311706543,0.768407940864563,0.6175730228424072,0.9970488548278809,0.6392667889595032,0.6272075772285461,0.9984321594238281,0.8093852996826172,0.7487713098526001,0.9796918630599976,0.6231659054756165,0.7547264695167542,0.9740493893623352,0.8347924947738647,0.5757191777229309,7.83275737603617e-08,0.8008484244346619,0.6028239130973816,-0.010392322205007076,0.8158101439476013,0.6167344450950623,-0.00932289008051157,0.822526216506958,0.6224508285522461,-0.005505500361323357,0.8282176852226257,0.623214066028595,-0.002870176685974002,0.8361156582832336,0.6216545701026917,0.0004952346789650619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.762709379196167,0.4357443153858185,0.9953790307044983,0.5585388541221619,0.4614960253238678,0.9992426633834839,0.8310154676437378,0.510098934173584,0.858161985874176,0.531295120716095,0.5515350103378296,0.9420205354690552,0.8355736136436462,0.5793803334236145,0.8043025732040405,0.5868059396743774,0.6090483069419861,0.9026181697845459,0.7693753242492676,0.6188132166862488,0.997257649898529,0.6397031545639038,0.6287418603897095,0.9985076189041138,0.8095055818557739,0.7485865950584412,0.9803740978240967,0.622529923915863,0.75482177734375,0.9751747846603394,0.8361114859580994,0.5760255455970764,9.236859455086233e-08,0.8007999062538147,0.6022974848747253,-0.009750870987772942,0.8197548985481262,0.6212751865386963,-0.014514943584799767,0.8276714086532593,0.6261098384857178,-0.01274589728564024,0.8322843909263611,0.625619113445282,-0.009025597013533115,0.8369991779327393,0.6218599677085876,-0.005107013043016195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.7643125057220459,0.4359358847141266,0.9958265423774719,0.5591331124305725,0.45906540751457214,0.9992912411689758,0.8322481513023376,0.5106325745582581,0.8701943755149841,0.5269566774368286,0.5503643751144409,0.9426186680793762,0.8341655731201172,0.5788451433181763,0.8187673091888428,0.5635627508163452,0.6072481870651245,0.9010169506072998,0.7684808969497681,0.6192372441291809,0.997437596321106,0.6385712623596191,0.6286367177963257,0.9985660314559937,0.8090460300445557,0.7463065981864929,0.9809116721153259,0.6213459968566895,0.752581775188446,0.9762827157974243,0.8329963088035583,0.5757092237472534,1.1758380225046494e-07,0.804050087928772,0.6026564240455627,-0.015436137095093727,0.8223852515220642,0.6217847466468811,-0.015809468924999237,0.825117290019989,0.6242773532867432,-0.012339336797595024,0.8283175826072693,0.6232125163078308,-0.007265281863510609,0.8321863412857056,0.6191651225090027,-0.0031603879760950804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.7649220824241638,0.4356555640697479,0.9962295889854431,0.5591607689857483,0.45461976528167725,0.9993360042572021,0.8336054086685181,0.509092390537262,0.8805071115493774,0.5235146880149841,0.5444839596748352,0.9431868195533752,0.834467887878418,0.5739224553108215,0.829861581325531,0.5518554449081421,0.6002052426338196,0.8977043032646179,0.7681799530982971,0.6161197423934937,0.9975913763046265,0.6380582451820374,0.6241251826286316,0.9986039996147156,0.8087449669837952,0.7442905902862549,0.9809999465942383,0.621120035648346,0.7490237951278687,0.9770460724830627,0.8300862312316895,0.5737571120262146,9.326407734988607e-08,0.8119580745697021,0.600831925868988,-0.009194587357342243,0.8252042531967163,0.6185489296913147,-0.013009791262447834,0.8252612352371216,0.6194683313369751,-0.008951470255851746,0.8254401087760925,0.6182758808135986,-0.00444780383259058,0.825992226600647,0.6145621538162231,-0.00020503929408732802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
