frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
364,0.2843760848045349,0.5019724369049072,0.9995989203453064,0.13321661949157715,0.5119159817695618,0.9996175169944763,0.355633020401001,0.5285583734512329,0.8987663388252258,0.10027434676885605,0.5673269629478455,0.8133352398872375,0.40184107422828674,0.5333834290504456,0.7852760553359985,0.048485636711120605,0.5540265440940857,0.7858248353004456,0.2893150746822357,0.6158734560012817,0.9990418553352356,0.19633087515830994,0.6228830814361572,0.999244213104248,0.3632110059261322,0.6982539892196655,0.8685269355773926,0.19616420567035675,0.7103532552719116,0.8210135698318481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,0.283454567193985,0.5006586313247681,0.9995914697647095,0.13452494144439697,0.5096763372421265,0.9996428489685059,0.34309646487236023,0.5291171669960022,0.8792040348052979,0.10202720761299133,0.5626391768455505,0.8253244161605835,0.38534653186798096,0.5423274636268616,0.7780476808547974,0.04052754119038582,0.5585471391677856,0.8043593168258667,0.288228303194046,0.6120418906211853,0.9990673661231995,0.1970197558403015,0.6176023483276367,0.9992707967758179,0.3568514883518219,0.6967456936836243,0.8663442134857178,0.19913621246814728,0.7087498307228088,0.8260247707366943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,0.2810242176055908,0.49866050481796265,0.9996173977851868,0.13613221049308777,0.5038624405860901,0.9996673464775085,0.3435024917125702,0.5168594717979431,0.8769339919090271,0.10155137628316879,0.5521062016487122,0.8383263349533081,0.4004513621330261,0.5136232972145081,0.7880586981773376,0.03435757756233215,0.5589873194694519,0.8211790919303894,0.2801225781440735,0.6105802059173584,0.9991316795349121,0.19664619863033295,0.6123170852661133,0.9992937445640564,0.34335988759994507,0.6958884596824646,0.8575199246406555,0.20572084188461304,0.6988040208816528,0.824600338935852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,0.28072577714920044,0.4975651502609253,0.9996494054794312,0.13625399768352509,0.499492347240448,0.9996955990791321,0.3520566523075104,0.5074281096458435,0.8844884037971497,0.10080631822347641,0.5446286797523499,0.8508381843566895,0.40464088320732117,0.4915826618671417,0.8051775097846985,0.0447494201362133,0.5525617003440857,0.8371623158454895,0.2748580574989319,0.610431969165802,0.9991952180862427,0.19240258634090424,0.6106593608856201,0.9993281960487366,0.32014012336730957,0.695253312587738,0.8480492234230042,0.21209676563739777,0.6968472003936768,0.8208235502243042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,0.2805112302303314,0.4969952404499054,0.9996791481971741,0.1370384395122528,0.4970360994338989,0.9997221231460571,0.3594765067100525,0.5029398798942566,0.8935642838478088,0.0972995012998581,0.5417213439941406,0.8634687066078186,0.39862605929374695,0.4733257293701172,0.8228246569633484,0.04945870861411095,0.5412096381187439,0.8519769906997681,0.27090901136398315,0.6100191473960876,0.9992510676383972,0.19155728816986084,0.6108078956604004,0.9993599057197571,0.30914485454559326,0.6967576742172241,0.8345209360122681,0.21682386100292206,0.6987284421920776,0.823834240436554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,0.28071627020835876,0.49667468667030334,0.9997072219848633,0.13759882748126984,0.49618643522262573,0.999745786190033,0.36193734407424927,0.5020783543586731,0.901354968547821,0.09219411760568619,0.5381951332092285,0.8720386028289795,0.3950081765651703,0.4680628776550293,0.8383740782737732,0.04882262647151947,0.5407189130783081,0.8618632555007935,0.2690367102622986,0.6095536947250366,0.9993090033531189,0.1916361153125763,0.6094018816947937,0.999400794506073,0.29279378056526184,0.7003966569900513,0.8102477788925171,0.2162807732820511,0.6990689039230347,0.8214683532714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,0.2817803919315338,0.49401262402534485,0.9997285008430481,0.13803887367248535,0.4953628480434418,0.9997669458389282,0.36587876081466675,0.5018032193183899,0.9079697132110596,0.08447320014238358,0.5382826924324036,0.8816108107566833,0.3934323787689209,0.4615585207939148,0.8522692918777466,0.04683787375688553,0.5405243635177612,0.8723102807998657,0.26736557483673096,0.60954749584198,0.9993388056755066,0.18633230030536652,0.6095199584960938,0.9994159936904907,0.27254197001457214,0.7016857862472534,0.7825499176979065,0.2063722014427185,0.7003157138824463,0.8222196102142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,0.28508755564689636,0.49072614312171936,0.9997331500053406,0.13829907774925232,0.4939403533935547,0.999770998954773,0.36758533120155334,0.5015146732330322,0.9148423671722412,0.07863687723875046,0.5360016822814941,0.8891709446907043,0.3817324936389923,0.45180070400238037,0.8647084832191467,0.0479862280189991,0.5343772172927856,0.879174530506134,0.2665691375732422,0.6093918085098267,0.9993250370025635,0.1797732263803482,0.6096392869949341,0.9994066953659058,0.2679612338542938,0.7015007138252258,0.7605787515640259,0.1979932188987732,0.702318549156189,0.8042618036270142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,0.28467926383018494,0.4881301522254944,0.9997528791427612,0.13838231563568115,0.4922615587711334,0.9997873902320862,0.3699898421764374,0.4985285997390747,0.9220582842826843,0.08225937932729721,0.5360159873962402,0.8972933888435364,0.37230291962623596,0.4465784728527069,0.8761162757873535,0.03728784993290901,0.5357197523117065,0.8874642252922058,0.2601329982280731,0.609259307384491,0.9993444085121155,0.17628471553325653,0.6092013716697693,0.9994070529937744,0.248151957988739,0.700607419013977,0.7361034154891968,0.19544322788715363,0.702202320098877,0.787621021270752,0.8662383556365967,0.4941087067127228,-3.235318146721511e-08,0.7868479490280151,0.4666544795036316,-0.11089622229337692,0.7135177254676819,0.6007024049758911,-0.10187749564647675,0.8337400555610657,0.5441208481788635,-0.0850725993514061,0.8511495590209961,0.5615125894546509,-0.06479965895414352,0.8775162100791931,0.5720590353012085,-0.05487305298447609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,0.28442466259002686,0.48763224482536316,0.9997586011886597,0.13844549655914307,0.49217984080314636,0.9997888207435608,0.36907514929771423,0.49807506799697876,0.9278181195259094,0.08353725075721741,0.5356804728507996,0.9018920660018921,0.3631215989589691,0.44523146748542786,0.8860687017440796,0.04103625938296318,0.5341519117355347,0.8916178941726685,0.2567582130432129,0.6094369888305664,0.9993554949760437,0.17062100768089294,0.6092196106910706,0.9994043707847595,0.24429811537265778,0.699883222579956,0.7141582369804382,0.1843893676996231,0.7040262222290039,0.7673450112342834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,0.285083532333374,0.4866906404495239,0.9997674226760864,0.1388317346572876,0.4926435351371765,0.999779462814331,0.3677108883857727,0.4986141324043274,0.9329892992973328,0.08543001115322113,0.536976158618927,0.9061343669891357,0.3571407198905945,0.4459518790245056,0.8950352668762207,0.0696520060300827,0.5285333395004272,0.8964276313781738,0.25865814089775085,0.6093910336494446,0.9993999600410461,0.17106939852237701,0.6089723110198975,0.9994299411773682,0.2454683631658554,0.7010951042175293,0.7006375193595886,0.17944729328155518,0.7057877779006958,0.750244140625,0.8298856616020203,0.4962080717086792,-1.8436945481425937e-07,0.9451747536659241,0.6130532026290894,-0.05372202396392822,0.8945972323417664,0.6259579658508301,-0.0659756064414978,0.8423461318016052,0.6252120137214661,-0.0504363477230072,0.7829287052154541,0.6209598779678345,-0.037991780787706375,0.7334150075912476,0.6160973906517029,-0.03616862744092941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,0.2851085066795349,0.48749229311943054,0.9997807741165161,0.13905294239521027,0.4934431314468384,0.9997864365577698,0.36715006828308105,0.498824805021286,0.9376299381256104,0.08599948137998581,0.5378747582435608,0.9088346362113953,0.3538272976875305,0.44632628560066223,0.9032576084136963,0.07686229050159454,0.5286140441894531,0.8993637561798096,0.25626450777053833,0.6104061603546143,0.9994419813156128,0.1678694188594818,0.6094042658805847,0.9994615316390991,0.22377856075763702,0.7021265029907227,0.6724006533622742,0.16915252804756165,0.7068241834640503,0.7321902513504028,0.8300166726112366,0.4948325455188751,9.403431988630473e-08,0.9429000020027161,0.6130737662315369,-0.029308069497346878,0.877876341342926,0.6350042223930359,-0.04400698095560074,0.8415524959564209,0.6400595903396606,-0.036494504660367966,0.7872558236122131,0.6408111453056335,-0.0321720652282238,0.7240699529647827,0.6277368068695068,-0.03266975283622742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,0.28618860244750977,0.49471765756607056,0.9997886419296265,0.1395723819732666,0.5000536441802979,0.9997662901878357,0.366399884223938,0.5023141503334045,0.9432100653648376,0.08637753874063492,0.5411499738693237,0.9115134477615356,0.3527526557445526,0.449668288230896,0.9116941690444946,0.07527267932891846,0.529511570930481,0.9015877842903137,0.2556245028972626,0.6161161661148071,0.9994657039642334,0.16208676993846893,0.6138379573822021,0.9994720220565796,0.2277580052614212,0.7045148015022278,0.6868698596954346,0.15705665946006775,0.7074920535087585,0.7436441779136658,0.8368093371391296,0.49140703678131104,2.67709935997118e-07,0.9380872845649719,0.6120895147323608,-0.04249422624707222,0.8188754916191101,0.6299453973770142,-0.056092459708452225,0.7715895175933838,0.6262115240097046,-0.04419263079762459,0.7392492294311523,0.619665265083313,-0.03383506461977959,0.7214173078536987,0.6080315709114075,-0.029809555038809776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,0.2863800525665283,0.501136302947998,0.9998022317886353,0.1397167295217514,0.5060344934463501,0.9997648596763611,0.3665834367275238,0.5098496079444885,0.9485474824905396,0.07469518482685089,0.5451305508613586,0.916366457939148,0.3530522584915161,0.45229262113571167,0.9197407364845276,0.029132984578609467,0.5473877787590027,0.9048648476600647,0.25134047865867615,0.6194092035293579,0.9994693994522095,0.1590624451637268,0.6184812784194946,0.9994602799415588,0.22592276334762573,0.7055094838142395,0.701296329498291,0.15094467997550964,0.707930862903595,0.753483235836029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,0.28783705830574036,0.5066484212875366,0.99977046251297,0.13979120552539825,0.5093894004821777,0.9997513294219971,0.36015772819519043,0.522545337677002,0.951812744140625,0.07456950098276138,0.5498720407485962,0.9206060767173767,0.3514670431613922,0.4632149934768677,0.9226258397102356,0.011796063743531704,0.5540353059768677,0.9058830738067627,0.25131791830062866,0.6228336095809937,0.9994295239448547,0.1574665606021881,0.6207939386367798,0.999397337436676,0.22680100798606873,0.7048230171203613,0.7072330117225647,0.15083147585391998,0.7082382440567017,0.7596684098243713,0.813458263874054,0.482998251914978,2.2046998537916807e-07,0.7097465395927429,0.5856865644454956,-0.03566282242536545,0.7888695001602173,0.6143046021461487,-0.05876052752137184,0.8442704677581787,0.6129701733589172,-0.06493797898292542,0.8957134485244751,0.6064010262489319,-0.06381199508905411,0.9327682852745056,0.591162383556366,-0.06508971750736237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,0.28899747133255005,0.5081807971000671,0.9997520446777344,0.1398363709449768,0.5084407329559326,0.9997175335884094,0.3574015200138092,0.5308215022087097,0.9555819630622864,0.07537347078323364,0.5506765842437744,0.9209496378898621,0.3518674969673157,0.47339168190956116,0.9282059669494629,0.006755521055310965,0.5667873620986938,0.9003092050552368,0.24596230685710907,0.6250434517860413,0.9993155002593994,0.15348556637763977,0.6222842335700989,0.999357283115387,0.20324809849262238,0.7101209759712219,0.7028568983078003,0.15041618049144745,0.7094150185585022,0.773695707321167,0.8392539620399475,0.4825361967086792,3.860479580453102e-07,0.7307656407356262,0.5302499532699585,-0.063597671687603,0.7883981466293335,0.5818319320678711,-0.07625477015972137,0.8293195962905884,0.5963307023048401,-0.07008655369281769,0.8793912529945374,0.5957393646240234,-0.06282828003168106,0.9229522943496704,0.5799113512039185,-0.05651530623435974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,0.29070958495140076,0.5087311267852783,0.9996680617332458,0.139059916138649,0.5074394941329956,0.9997009038925171,0.33876022696495056,0.5534517765045166,0.9326406121253967,0.0766955018043518,0.5504752397537231,0.9209048748016357,0.3467062711715698,0.5884236097335815,0.8852927684783936,0.002805500291287899,0.5711079835891724,0.8977332711219788,0.24724920094013214,0.6243759393692017,0.9990292191505432,0.15642307698726654,0.6213651299476624,0.9991955161094666,0.19464556872844696,0.7132479548454285,0.6978762745857239,0.15445517003536224,0.711491584777832,0.7862374186515808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,0.290472149848938,0.506845235824585,0.9996640682220459,0.13764184713363647,0.5052692294120789,0.9997105002403259,0.32964959740638733,0.5539675951004028,0.9133467674255371,0.07743757963180542,0.5501891374588013,0.9245196580886841,0.34849122166633606,0.5711575150489807,0.8625513911247253,0.011580218560993671,0.5709301829338074,0.9014829993247986,0.24853579699993134,0.6230677366256714,0.9989101886749268,0.15788517892360687,0.6208645105361938,0.9991017580032349,0.20900513231754303,0.7170464396476746,0.7008423209190369,0.1589113175868988,0.7144639492034912,0.7989538908004761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,0.29031234979629517,0.5056594610214233,0.9996300339698792,0.13572034239768982,0.5032570958137512,0.9997008442878723,0.32680872082710266,0.5565412044525146,0.9049860239028931,0.07752858102321625,0.5503663420677185,0.9239740371704102,0.33662497997283936,0.5887574553489685,0.8320627212524414,0.016751835122704506,0.5753474831581116,0.8952397704124451,0.25371700525283813,0.6185480356216431,0.9986213445663452,0.15963435173034668,0.6164828538894653,0.9988686442375183,0.22576448321342468,0.706196665763855,0.6906366944313049,0.16335183382034302,0.7064790725708008,0.7881620526313782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,0.29017630219459534,0.5049522519111633,0.9995604753494263,0.13490109145641327,0.5016936659812927,0.9996768236160278,0.3148086369037628,0.5598700046539307,0.8995802998542786,0.08035381883382797,0.5513165593147278,0.9226133227348328,0.3196481764316559,0.5915448665618896,0.8068181276321411,0.029924867674708366,0.5714706182479858,0.89421147108078,0.25390300154685974,0.6188297867774963,0.9983313679695129,0.1599862277507782,0.6164771318435669,0.9986211061477661,0.23167003691196442,0.7062329053878784,0.6893096566200256,0.16361874341964722,0.7064499258995056,0.7850400805473328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,0.29012739658355713,0.5045677423477173,0.9995318651199341,0.13501392304897308,0.4999948740005493,0.9996811747550964,0.31066328287124634,0.5571434497833252,0.8766013979911804,0.09310988336801529,0.5531903505325317,0.9210612773895264,0.325467586517334,0.5920882821083069,0.7694989442825317,0.05392986908555031,0.5793995261192322,0.8906853199005127,0.252431720495224,0.6174831390380859,0.998322606086731,0.16037876904010773,0.6147549748420715,0.9986125826835632,0.23666566610336304,0.699532687664032,0.6733644008636475,0.16978642344474792,0.7047125101089478,0.7776324152946472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,0.29028597474098206,0.5051220655441284,0.9993513822555542,0.13516399264335632,0.4998602569103241,0.9996934533119202,0.3074965476989746,0.5660431981086731,0.8578149080276489,0.10016828775405884,0.5583407282829285,0.9233668446540833,0.31674832105636597,0.5993432998657227,0.7332602739334106,0.06431344896554947,0.5840222239494324,0.8941184878349304,0.25273144245147705,0.6201687455177307,0.998051643371582,0.16072778403759003,0.6160727739334106,0.9984973669052124,0.2541191875934601,0.7016162276268005,0.6762140393257141,0.16988784074783325,0.7063053846359253,0.7859463095664978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,0.29042649269104004,0.5053183436393738,0.9991928339004517,0.13760019838809967,0.49954232573509216,0.9996929168701172,0.3063352108001709,0.5659759044647217,0.8409589529037476,0.11044085770845413,0.5601286292076111,0.9185488224029541,0.30608460307121277,0.5956175327301025,0.6970112323760986,0.08377695828676224,0.5918253660202026,0.8876259922981262,0.2533017694950104,0.620379626750946,0.9979202151298523,0.16088268160820007,0.6162466406822205,0.9984511733055115,0.26678070425987244,0.702054500579834,0.6848976612091064,0.1675957292318344,0.7066915035247803,0.7922205328941345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,0.2907005846500397,0.5050857067108154,0.999053418636322,0.13796627521514893,0.4992116391658783,0.9996350407600403,0.3063276708126068,0.5639250874519348,0.8264738321304321,0.11683082580566406,0.5605925917625427,0.8998098969459534,0.31329843401908875,0.5927467942237854,0.6640227437019348,0.09834477305412292,0.5897413492202759,0.8718593120574951,0.2534642517566681,0.6197671890258789,0.9978941679000854,0.16132761538028717,0.6161969304084778,0.9984315037727356,0.2722393572330475,0.7023504972457886,0.6995458602905273,0.16482731699943542,0.7064090371131897,0.803328275680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,0.291821151971817,0.5041975378990173,0.9988662004470825,0.13965129852294922,0.4951545000076294,0.9994944334030151,0.30789506435394287,0.5601333379745483,0.7915158271789551,0.11186710000038147,0.5547041296958923,0.8762344121932983,0.3093481957912445,0.5859302282333374,0.612899899482727,0.10759062319993973,0.5674212574958801,0.8327003717422485,0.2593194842338562,0.6146842837333679,0.997695803642273,0.1653788536787033,0.6121353507041931,0.9982537031173706,0.27747035026550293,0.6999227404594421,0.6983403563499451,0.16413941979408264,0.7006991505622864,0.7961155772209167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,0.2936509847640991,0.5006030201911926,0.9989444017410278,0.14326055347919464,0.4903910756111145,0.9995220899581909,0.3080700635910034,0.5599378943443298,0.7813732028007507,0.11133888363838196,0.5424795150756836,0.858031690120697,0.3132891058921814,0.5793031454086304,0.5949116349220276,0.10922074317932129,0.5592390298843384,0.8173602223396301,0.2695416808128357,0.6040651798248291,0.9978567957878113,0.17564405500888824,0.6036284565925598,0.998367190361023,0.28154903650283813,0.6928279995918274,0.6936382055282593,0.156777486205101,0.6945276260375977,0.7839494347572327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,0.2953253388404846,0.49773529171943665,0.9989402294158936,0.14891280233860016,0.485862135887146,0.9995406866073608,0.30945295095443726,0.5582928657531738,0.7760600447654724,0.11485228687524796,0.5445737838745117,0.8604156970977783,0.3233785927295685,0.5767115354537964,0.5984944105148315,0.1069805771112442,0.5296953320503235,0.8304058909416199,0.27854645252227783,0.6015593409538269,0.9979748725891113,0.18026871979236603,0.6003538966178894,0.9984729290008545,0.2963562607765198,0.6882521510124207,0.695338249206543,0.1539754718542099,0.6941328644752502,0.7797378301620483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,0.29719191789627075,0.4961690306663513,0.9989812970161438,0.15106099843978882,0.48598089814186096,0.9995652437210083,0.32670843601226807,0.5512462854385376,0.7824681997299194,0.11395862698554993,0.5455473065376282,0.8681508302688599,0.34998542070388794,0.574897050857544,0.6004382967948914,0.10894995182752609,0.5223857164382935,0.8444669842720032,0.27945324778556824,0.6024788618087769,0.9980323910713196,0.18208195269107819,0.6017768383026123,0.9985317587852478,0.2927238941192627,0.6885824203491211,0.6959860324859619,0.16151371598243713,0.6955602169036865,0.7741419672966003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,0.29710566997528076,0.4945034086704254,0.9990342855453491,0.15136976540088654,0.4866708517074585,0.9995853304862976,0.34633997082710266,0.5400280356407166,0.7928900122642517,0.11385422945022583,0.5423741340637207,0.8758286833763123,0.3754473924636841,0.5694372653961182,0.6125707626342773,0.10909126698970795,0.5163986086845398,0.8567917943000793,0.28249555826187134,0.6030628681182861,0.9980911612510681,0.18463890254497528,0.6017169952392578,0.9985934495925903,0.2895166873931885,0.6889163255691528,0.6935502290725708,0.15835879743099213,0.6955947875976562,0.7687607407569885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,0.2980731427669525,0.49491459131240845,0.9991023540496826,0.1542716771364212,0.4874940514564514,0.9995932579040527,0.3523832857608795,0.5400575399398804,0.8005300760269165,0.11261817812919617,0.5396543145179749,0.8792459964752197,0.36325448751449585,0.572988748550415,0.6248051524162292,0.10550378262996674,0.51729416847229,0.8626506328582764,0.2865600883960724,0.6038042306900024,0.9981915950775146,0.18954814970493317,0.6016464829444885,0.9986658096313477,0.28904005885124207,0.6912117004394531,0.7111738920211792,0.1584012359380722,0.6957932114601135,0.7786470055580139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,0.29868143796920776,0.4952927827835083,0.9991376996040344,0.15552321076393127,0.48804154992103577,0.9995653033256531,0.3467158079147339,0.5438416004180908,0.7902714014053345,0.11392084509134293,0.541142463684082,0.8733604550361633,0.36120831966400146,0.5824076533317566,0.6109550595283508,0.11295974999666214,0.5121229290962219,0.8600620031356812,0.2882443070411682,0.6045103669166565,0.998304545879364,0.19209539890289307,0.6024113297462463,0.9987280368804932,0.2785860300064087,0.6935656666755676,0.7104851603507996,0.1720445305109024,0.6959863305091858,0.7535548806190491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,0.29950404167175293,0.4956456422805786,0.9991645216941833,0.1557305008172989,0.48889318108558655,0.9995155334472656,0.343120276927948,0.5496366620063782,0.7844248414039612,0.1165328323841095,0.5419614315032959,0.8663668036460876,0.3342703580856323,0.5884956121444702,0.5975245237350464,0.10955990850925446,0.5183181166648865,0.851449191570282,0.28735050559043884,0.607970654964447,0.9984070658683777,0.19314730167388916,0.6057280898094177,0.9987718462944031,0.27491429448127747,0.695708155632019,0.7231016159057617,0.17255808413028717,0.6962018013000488,0.7505032420158386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,0.3012727200984955,0.49568605422973633,0.9991401433944702,0.15578383207321167,0.4900871813297272,0.9995216727256775,0.33309853076934814,0.5541260838508606,0.7709223628044128,0.11567364633083344,0.5443671941757202,0.8707547187805176,0.32856884598731995,0.5921878218650818,0.572207510471344,0.10721181333065033,0.5202799439430237,0.8585105538368225,0.2874840497970581,0.6074751615524292,0.9984485507011414,0.1946418285369873,0.6060255169868469,0.998806357383728,0.27334266901016235,0.6957395076751709,0.7361294031143188,0.1726943850517273,0.6962512731552124,0.7517454624176025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,0.30109596252441406,0.49577856063842773,0.9991373419761658,0.156165212392807,0.49027952551841736,0.9995364546775818,0.3303773105144501,0.5554554462432861,0.7729072570800781,0.11695397645235062,0.5452040433883667,0.8755055069923401,0.33766037225723267,0.5950871109962463,0.5652772188186646,0.10658052563667297,0.5158207416534424,0.8666664958000183,0.28698259592056274,0.606124222278595,0.9985186457633972,0.1968422681093216,0.6057339310646057,0.9988694190979004,0.27334389090538025,0.6956912875175476,0.7488164901733398,0.17513781785964966,0.6960188746452332,0.7619604468345642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
