frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
42,0.1790764480829239,0.4280555844306946,0.9961048364639282,0.07236576825380325,0.4221663475036621,0.9987409114837646,0.20770980417728424,0.46448299288749695,0.6364547610282898,0.026166947558522224,0.4523729085922241,0.8717136979103088,0.20010720193386078,0.47613435983657837,0.6104885935783386,0.03196712210774422,0.49114811420440674,0.847327470779419,0.13557490706443787,0.510741651058197,0.9889081716537476,0.07584606856107712,0.5069655776023865,0.9926043748855591,0.11800510436296463,0.5713083148002625,0.4404226243495941,0.08024666458368301,0.568457305431366,0.6008379459381104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.1859418898820877,0.4257704019546509,0.996467113494873,0.07272247225046158,0.42021840810775757,0.9988534450531006,0.2098718285560608,0.4620618224143982,0.6655161380767822,0.032107122242450714,0.46179768443107605,0.8830294013023376,0.2316947877407074,0.4766121804714203,0.6236670017242432,0.03045753948390484,0.5036696195602417,0.8580706119537354,0.14463044703006744,0.506912350654602,0.989514946937561,0.08621832728385925,0.5054636001586914,0.9928288459777832,0.13431459665298462,0.5718948841094971,0.4874957203865051,0.08350261300802231,0.5684775114059448,0.6308398842811584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.19054174423217773,0.4222063422203064,0.9968021512031555,0.07463302463293076,0.4195815622806549,0.9989437460899353,0.21585777401924133,0.4607335925102234,0.6963200569152832,0.03866933286190033,0.46504634618759155,0.8922014832496643,0.25079089403152466,0.4776269793510437,0.6533202528953552,0.0290756244212389,0.5080012083053589,0.8649500012397766,0.15418075025081635,0.5003253221511841,0.9898673295974731,0.09641322493553162,0.49996113777160645,0.9929432272911072,0.14588606357574463,0.5677443742752075,0.5084385275840759,0.08823461830615997,0.5673416256904602,0.6323826313018799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.1982955038547516,0.4183225929737091,0.9971055388450623,0.08115757256746292,0.41699954867362976,0.9990366697311401,0.22471491992473602,0.45740145444869995,0.7254170775413513,0.04522412642836571,0.46551641821861267,0.9016107320785522,0.2621234953403473,0.4779182970523834,0.6842406392097473,0.031227989122271538,0.507477343082428,0.8744792342185974,0.16146522760391235,0.5008833408355713,0.9901089072227478,0.10525412112474442,0.49986526370048523,0.9931691288948059,0.16005569696426392,0.5598345398902893,0.5164347887039185,0.08855358511209488,0.5580987334251404,0.6398050785064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.20893581211566925,0.41351890563964844,0.9973500967025757,0.0890447199344635,0.4117668867111206,0.9991223812103271,0.2395256608724594,0.4542967975139618,0.7503471374511719,0.05232151970267296,0.4620685875415802,0.9103555083274841,0.2798338532447815,0.47808507084846497,0.6998435258865356,0.034643106162548065,0.5033819675445557,0.8829957246780396,0.1745210736989975,0.4994594156742096,0.9908549189567566,0.11272634565830231,0.4990203082561493,0.993740439414978,0.1802939772605896,0.551420271396637,0.5599650144577026,0.08584868162870407,0.5592554807662964,0.6703082323074341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.10581762343645096,0.4040471315383911,0.9973969459533691,0.2208544760942459,0.40806707739830017,0.9989649653434753,0.06734947860240936,0.4547499418258667,0.7721852660179138,0.2508620321750641,0.45283275842666626,0.9100173711776733,0.05320918560028076,0.4962944984436035,0.6948971152305603,0.2780246138572693,0.47366756200790405,0.8528116941452026,0.15548640489578247,0.5003020763397217,0.9907324910163879,0.1666799932718277,0.4976935088634491,0.9927563667297363,0.11310084164142609,0.5582983493804932,0.5427753329277039,0.15242259204387665,0.5588923692703247,0.6195729374885559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.22252386808395386,0.39573559165000916,0.9976294040679932,0.15052536129951477,0.39352941513061523,0.9989326596260071,0.20363730192184448,0.4388205111026764,0.7826905250549316,0.13352616131305695,0.43653640151023865,0.8986916542053223,0.22690796852111816,0.48106804490089417,0.6887514591217041,0.15712514519691467,0.4734829068183899,0.8267226219177246,0.18551163375377655,0.49122241139411926,0.9915199875831604,0.14979517459869385,0.4904741048812866,0.9931235313415527,0.1616474688053131,0.5570155382156372,0.5443105697631836,0.13161376118659973,0.549984335899353,0.5965527296066284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.24969075620174408,0.38546222448349,0.9978539943695068,0.1304508000612259,0.38184285163879395,0.9989089369773865,0.2866149842739105,0.4304683208465576,0.8024653792381287,0.09726160019636154,0.42199045419692993,0.898889422416687,0.3309534192085266,0.476340115070343,0.7127668857574463,0.131138414144516,0.4441131055355072,0.8225944638252258,0.21281395852565765,0.4835815727710724,0.9923428297042847,0.15456148982048035,0.4862367808818817,0.99372398853302,0.22540926933288574,0.5513210892677307,0.5562819242477417,0.12955042719841003,0.5458561182022095,0.594226598739624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.14902186393737793,0.37102073431015015,0.9979934692382812,0.26395201683044434,0.3752414286136627,0.9989736676216125,0.09887441992759705,0.41413748264312744,0.8214095234870911,0.30275458097457886,0.42687880992889404,0.9088325500488281,0.09430469572544098,0.4326285421848297,0.6798815727233887,0.33910423517227173,0.46294811367988586,0.836104154586792,0.1840895712375641,0.4781670868396759,0.9927176237106323,0.22836989164352417,0.478960245847702,0.9938554167747498,0.1642569899559021,0.5474738478660583,0.5882973670959473,0.2418208122253418,0.5444913506507874,0.5939905643463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.14877529442310333,0.36299145221710205,0.9981247782707214,0.28271088004112244,0.3686653673648834,0.9990540146827698,0.09938035905361176,0.406045526266098,0.8377705812454224,0.3145597279071808,0.4239412844181061,0.917707085609436,0.08877456188201904,0.4211004972457886,0.6454237103462219,0.35239261388778687,0.4635733664035797,0.8442784547805786,0.18365028500556946,0.47380033135414124,0.993085503578186,0.2440648078918457,0.4736360013484955,0.9941667914390564,0.16387701034545898,0.5499478578567505,0.6229081749916077,0.2862583100795746,0.5460876822471619,0.6219396591186523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.1585029512643814,0.35666704177856445,0.9982540607452393,0.29973503947257996,0.36171138286590576,0.9991335272789001,0.11174024641513824,0.40016090869903564,0.8533511161804199,0.3298308253288269,0.41789424419403076,0.9256574511528015,0.09071940183639526,0.41986095905303955,0.6411301493644714,0.3718508183956146,0.4616156816482544,0.8503459692001343,0.1969185322523117,0.4704757332801819,0.9933427572250366,0.2648930847644806,0.47025439143180847,0.9945712685585022,0.16224141418933868,0.5404506325721741,0.6556828022003174,0.31771478056907654,0.5470519065856934,0.6574161052703857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.28341323137283325,0.35264554619789124,0.9984002709388733,0.22352127730846405,0.3516862690448761,0.9992075562477112,0.2421496957540512,0.4017713665962219,0.8526397943496704,0.21132443845272064,0.391343355178833,0.92890864610672,0.2544462978839874,0.43935060501098633,0.6271052956581116,0.2887285053730011,0.44370952248573303,0.8525904417037964,0.24947106838226318,0.4654795825481415,0.9936274886131287,0.2526894509792328,0.46723172068595886,0.9948060512542725,0.1943078488111496,0.5389446020126343,0.6567701101303101,0.3212467432022095,0.5452011823654175,0.6604067087173462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.26970723271369934,0.34622979164123535,0.9985334873199463,0.2122659683227539,0.3421858549118042,0.9992808699607849,0.2520798146724701,0.40099433064460754,0.8406106233596802,0.17311406135559082,0.3876208961009979,0.9320069551467896,0.26318544149398804,0.44532912969589233,0.6007930040359497,0.20429928600788116,0.44232118129730225,0.8539859652519226,0.26402363181114197,0.46252259612083435,0.993973970413208,0.2533385455608368,0.4613746702671051,0.9951360821723938,0.27021151781082153,0.5423495769500732,0.6643198132514954,0.3276202976703644,0.542975127696991,0.6674270033836365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.3451351225376129,0.34091717004776,0.9986708164215088,0.20870980620384216,0.3269430696964264,0.9993489980697632,0.3836045563220978,0.4001392424106598,0.8520582318305969,0.14436255395412445,0.37770500779151917,0.9378573298454285,0.43863096833229065,0.44602376222610474,0.6247415542602539,0.08798781782388687,0.4210256040096283,0.8652086853981018,0.302036851644516,0.4518603980541229,0.9945273399353027,0.24659845232963562,0.4555453360080719,0.9955586194992065,0.36630234122276306,0.5388163328170776,0.6871164441108704,0.3107055127620697,0.5396352410316467,0.6890519857406616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.3677549362182617,0.33443787693977356,0.9987921118736267,0.21954257786273956,0.31634339690208435,0.9994088411331177,0.40974846482276917,0.3965495526790619,0.86197829246521,0.1406847983598709,0.36182573437690735,0.9427782297134399,0.4723266363143921,0.44774335622787476,0.6442521810531616,0.06824452430009842,0.4107262194156647,0.8723674416542053,0.3137446939945221,0.44446831941604614,0.9949374198913574,0.2554556727409363,0.44715389609336853,0.9958905577659607,0.3938322067260742,0.5328764915466309,0.6909841895103455,0.25809478759765625,0.5368051528930664,0.7008012533187866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.3125976324081421,0.30880895256996155,0.9987770915031433,0.381958544254303,0.32880455255508423,0.9993857741355896,0.1674819141626358,0.3498442471027374,0.8752713799476624,0.416616290807724,0.3828960359096527,0.9465712904930115,0.07071467489004135,0.3963811993598938,0.6747296452522278,0.4813539385795593,0.4287671744823456,0.8765387535095215,0.27116748690605164,0.44436290860176086,0.9939297437667847,0.3325975835323334,0.443196564912796,0.9950401782989502,0.36354079842567444,0.5333147048950195,0.710845947265625,0.4191880524158478,0.5305192470550537,0.7096619606018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.40330368280410767,0.3214628994464874,0.99889075756073,0.2862207889556885,0.2988820970058441,0.9994414448738098,0.4403302073478699,0.37396177649497986,0.8819745779037476,0.2442791759967804,0.3342370092868805,0.9503361582756042,0.4958721995353699,0.4126630425453186,0.6932924389839172,0.08761081099510193,0.3663654625415802,0.8839505314826965,0.35098519921302795,0.4407864809036255,0.9944133758544922,0.28192439675331116,0.44041964411735535,0.9954074025154114,0.45288345217704773,0.5363742709159851,0.7236151099205017,0.3013674318790436,0.5340455174446106,0.710768461227417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.43260982632637024,0.3195945620536804,0.9989496469497681,0.27681881189346313,0.29314491152763367,0.9994867444038391,0.45985713601112366,0.3710673153400421,0.8690022826194763,0.20045803487300873,0.32176703214645386,0.953029215335846,0.4950237274169922,0.38833650946617126,0.6876203417778015,0.06684045493602753,0.34220460057258606,0.8896036148071289,0.3794659376144409,0.43941736221313477,0.9946200251579285,0.28490740060806274,0.43849894404411316,0.9957672357559204,0.47143587470054626,0.5327035784721375,0.7425752282142639,0.2458106279373169,0.5265975594520569,0.7355290055274963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.4478147029876709,0.3072035610675812,0.9990176558494568,0.2835499346256256,0.28807833790779114,0.9995062947273254,0.47739124298095703,0.36735010147094727,0.8697298765182495,0.19787494838237762,0.3087601065635681,0.9541723132133484,0.48653483390808105,0.36682242155075073,0.6996739506721497,0.09503864496946335,0.3156786262989044,0.8903629183769226,0.3982081711292267,0.4389425814151764,0.9947447180747986,0.3018767535686493,0.43826302886009216,0.99603271484375,0.48605823516845703,0.5344984531402588,0.7486060857772827,0.24353337287902832,0.5205262303352356,0.7531852722167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.45414966344833374,0.29440435767173767,0.9991047978401184,0.2940848171710968,0.2841249704360962,0.9994907975196838,0.49983668327331543,0.356644868850708,0.87788987159729,0.20729362964630127,0.294746071100235,0.9537847638130188,0.47433778643608093,0.3707880675792694,0.7221308946609497,0.10818525403738022,0.2829573452472687,0.885333240032196,0.4210189878940582,0.4391683042049408,0.9951343536376953,0.3268353044986725,0.44040146470069885,0.9963628649711609,0.5024499297142029,0.5358972549438477,0.7648255228996277,0.24268405139446259,0.509745717048645,0.7729816436767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.4655488431453705,0.28590691089630127,0.9991776943206787,0.30435726046562195,0.280157208442688,0.9992991089820862,0.5190955400466919,0.35078731179237366,0.8843677639961243,0.21143721044063568,0.2787284553050995,0.9485511779785156,0.4949798882007599,0.3731487989425659,0.7401742339134216,0.1477336287498474,0.2653089165687561,0.8781857490539551,0.43997249007225037,0.4372796416282654,0.9955818057060242,0.34580284357070923,0.4380911588668823,0.9966667294502258,0.5096641778945923,0.535586953163147,0.7846940159797668,0.2570730447769165,0.5074764490127563,0.7895776629447937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.4775516986846924,0.27893054485321045,0.9992430210113525,0.3177907466888428,0.2781720757484436,0.9993054270744324,0.5330455899238586,0.35123294591903687,0.8919597864151001,0.22852542996406555,0.2717108130455017,0.9422304034233093,0.5338866710662842,0.3887433409690857,0.7541083693504333,0.16921116411685944,0.2448006123304367,0.8803203701972961,0.4552195072174072,0.4353698194026947,0.9959774017333984,0.3614480793476105,0.4395868182182312,0.9969939589500427,0.5227218270301819,0.5392729043960571,0.8021947145462036,0.2875700891017914,0.5094408988952637,0.807214081287384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.4980064034461975,0.2753702402114868,0.999317467212677,0.3343396782875061,0.2777981460094452,0.9992693662643433,0.5659165978431702,0.3599649667739868,0.9024681448936462,0.24714429676532745,0.2706209421157837,0.9337555766105652,0.5708969831466675,0.43514612317085266,0.777197539806366,0.18729162216186523,0.23002788424491882,0.8783413767814636,0.48730430006980896,0.4394175708293915,0.9963741898536682,0.3858264088630676,0.4397536516189575,0.9972896575927734,0.5283432006835938,0.581987738609314,0.8173075914382935,0.3070385754108429,0.5392038822174072,0.8126054406166077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.5193654298782349,0.2712878882884979,0.9993816018104553,0.35136622190475464,0.27897316217422485,0.9991822838783264,0.597357451915741,0.3647051155567169,0.9116632342338562,0.2541058361530304,0.2738458514213562,0.9344464540481567,0.5977231860160828,0.45234549045562744,0.7941485047340393,0.18841461837291718,0.2225235253572464,0.8804360032081604,0.5151069760322571,0.43999531865119934,0.9967309236526489,0.41644495725631714,0.44493526220321655,0.997556209564209,0.5163907408714294,0.5964861512184143,0.8287246227264404,0.35950958728790283,0.5675322413444519,0.7950233817100525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.3929193317890167,0.2787799537181854,0.9993860125541687,0.5493636727333069,0.27354174852371216,0.9992067813873291,0.28487199544906616,0.29118087887763977,0.9201053977012634,0.6120235919952393,0.35363155603408813,0.9306197166442871,0.18993912637233734,0.22942107915878296,0.8098029494285583,0.6161532998085022,0.4349859058856964,0.8766480088233948,0.46866124868392944,0.45347076654434204,0.9970557689666748,0.5043968558311462,0.4454198181629181,0.9977912902832031,0.5049848556518555,0.6046112775802612,0.8385792374610901,0.505766749382019,0.5833906531333923,0.7487067580223083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.3913809061050415,0.2836076617240906,0.9994010925292969,0.587334930896759,0.2775040566921234,0.9992032051086426,0.2775847017765045,0.3028610646724701,0.9279682636260986,0.6619647741317749,0.3715643882751465,0.9293937683105469,0.1604553908109665,0.24642494320869446,0.826694667339325,0.6609638929367065,0.4662725329399109,0.8786881566047668,0.5095750689506531,0.46568000316619873,0.997344434261322,0.5416720509529114,0.4594278633594513,0.9979754686355591,0.47107434272766113,0.6247374415397644,0.8424103856086731,0.5203787684440613,0.602979838848114,0.7056986093521118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.6081124544143677,0.2851036787033081,0.9992014765739441,0.45099177956581116,0.2810432016849518,0.9992528557777405,0.6310670971870422,0.31916525959968567,0.9120599031448364,0.43475091457366943,0.3664277493953705,0.9252622723579407,0.5314995646476746,0.3605366051197052,0.760806143283844,0.2882877290248871,0.39851489663124084,0.8587006330490112,0.584537923336029,0.4824318289756775,0.9975966811180115,0.5269799828529358,0.47607421875,0.9981726408004761,0.4682861268520355,0.6425325870513916,0.8492769598960876,0.5809304714202881,0.644062876701355,0.694063127040863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.6737867593765259,0.29715436697006226,0.999211847782135,0.4394088387489319,0.3103677034378052,0.9991112351417542,0.7651392221450806,0.41054487228393555,0.8885447382926941,0.3953678011894226,0.3762208819389343,0.9058118462562561,0.8079099655151367,0.5012027025222778,0.7112277746200562,0.19930300116539001,0.38275855779647827,0.8337927460670471,0.6660353541374207,0.5085951685905457,0.9978352189064026,0.5333545804023743,0.514840304851532,0.9983531832695007,0.5660102963447571,0.6580787897109985,0.8590676784515381,0.50232994556427,0.6589584946632385,0.6805033087730408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.7766077518463135,0.37600404024124146,0.9989997744560242,0.4932094216346741,0.36550936102867126,0.993636429309845,0.8829283714294434,0.5026676654815674,0.8966332077980042,0.44913312792778015,0.464782178401947,0.8595083355903625,0.9149304032325745,0.5996712446212769,0.7095847129821777,0.4001811742782593,0.5320549011230469,0.7621359825134277,0.7288413047790527,0.5570719838142395,0.9980382323265076,0.5745413303375244,0.5621321797370911,0.9985002279281616,0.7338006496429443,0.6446813941001892,0.8681439757347107,0.49541735649108887,0.6880331635475159,0.7029834985733032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.8499969244003296,0.4146067202091217,0.9988675117492676,0.5273699164390564,0.38770994544029236,0.9939447641372681,0.9301536083221436,0.5640802383422852,0.9035933017730713,0.4781000018119812,0.5045953392982483,0.818746030330658,0.7918109893798828,0.5678492188453674,0.7197411060333252,0.46978262066841125,0.5354136228561401,0.6962041854858398,0.781560480594635,0.5929655432701111,0.9982009530067444,0.6223430037498474,0.5791604518890381,0.9986284971237183,0.7012801766395569,0.6592347621917725,0.8752926588058472,0.5039213299751282,0.6567696332931519,0.7154585719108582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
