frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
302,0.8428817987442017,0.7218002676963806,0.9878029227256775,0.6307290196418762,0.6998889446258545,0.9982356429100037,0.8543792963027954,0.8307071328163147,0.3203674852848053,0.566523015499115,0.7856394052505493,0.877919614315033,0.8645286560058594,0.8615663647651672,0.16472621262073517,0.5973978638648987,0.8808096647262573,0.566952645778656,0.8116927146911621,0.9182714819908142,0.9379556775093079,0.66151362657547,0.9037563800811768,0.9614622592926025,0.7921987175941467,1.048374056816101,0.7376881837844849,0.6354252099990845,1.0653373003005981,0.7077124118804932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.8411081433296204,0.7235603332519531,0.9797210693359375,0.6318115592002869,0.7000063061714172,0.9979726076126099,0.8594124913215637,0.8307400345802307,0.29267996549606323,0.5925151705741882,0.790510356426239,0.8807297945022583,0.852975070476532,0.848418653011322,0.15078768134117126,0.7332469820976257,0.8580195903778076,0.5800327062606812,0.8137874007225037,0.9224886894226074,0.9327489137649536,0.6734315752983093,0.9097592234611511,0.9619548320770264,0.7856579422950745,1.0332597494125366,0.6969472169876099,0.6302081346511841,1.0611748695373535,0.697916567325592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.8426182270050049,0.7287288308143616,0.980410099029541,0.6344147324562073,0.7051706910133362,0.9980940222740173,0.8688502907752991,0.8337622284889221,0.27280494570732117,0.5994670391082764,0.7994568347930908,0.8821009993553162,0.8676725625991821,0.8552029728889465,0.1395910084247589,0.7141470909118652,0.8643383383750916,0.5834664702415466,0.8134571313858032,0.9238728284835815,0.9300528168678284,0.6787852644920349,0.9123228192329407,0.9630042314529419,0.8215492963790894,1.0285122394561768,0.6986104846000671,0.6284937858581543,1.0319545269012451,0.7186040878295898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.844559371471405,0.7350861430168152,0.9814853668212891,0.6404141187667847,0.7159709334373474,0.9981372952461243,0.8759738206863403,0.8442284464836121,0.2583177089691162,0.5996052622795105,0.8208111524581909,0.8790039420127869,0.8653944134712219,0.8877668976783752,0.12983891367912292,0.7055196166038513,0.8988900780677795,0.5701906681060791,0.8126529455184937,0.9386107325553894,0.9267007112503052,0.6771238446235657,0.9292008280754089,0.9624610543251038,0.8360876441001892,1.045272707939148,0.6961722373962402,0.6186774969100952,1.053193211555481,0.7268205881118774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.8461001515388489,0.739381730556488,0.982897162437439,0.6410818696022034,0.7196127772331238,0.9981364607810974,0.8881371021270752,0.8444560170173645,0.2626535892486572,0.5963757038116455,0.8245304226875305,0.873143196105957,0.86774742603302,0.9002769589424133,0.12821276485919952,0.7033376097679138,0.9007778167724609,0.5542418956756592,0.8132611513137817,0.9420907497406006,0.9267420768737793,0.6759786605834961,0.9352397918701172,0.9626469016075134,0.8552665710449219,1.0449578762054443,0.69621741771698,0.6202110648155212,1.0495197772979736,0.7407215237617493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.8470534086227417,0.7403897047042847,0.9841615557670593,0.6419165134429932,0.7211664915084839,0.998129665851593,0.9014825820922852,0.8438484072685242,0.26834210753440857,0.6019207835197449,0.8252353072166443,0.8624373078346252,0.8991718292236328,0.901408314704895,0.12392778694629669,0.6998083591461182,0.8973775506019592,0.5310957431793213,0.8109369874000549,0.944204568862915,0.9253560900688171,0.6755455732345581,0.9355608820915222,0.9612860679626465,0.8499270081520081,1.0530723333358765,0.6994823813438416,0.6200590133666992,1.0566240549087524,0.7504674196243286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.8472427725791931,0.740123450756073,0.9849587678909302,0.6472488641738892,0.7207614183425903,0.998140275478363,0.9018400311470032,0.84312504529953,0.2763175964355469,0.6171368360519409,0.8248645067214966,0.8557610511779785,0.8946559429168701,0.8972522020339966,0.11979649215936661,0.7137801647186279,0.886137843132019,0.5117127895355225,0.8056426048278809,0.9458736777305603,0.9205018281936646,0.6744723916053772,0.9353979825973511,0.958817183971405,0.8243194222450256,1.0723055601119995,0.6953528523445129,0.6297594308853149,1.0592374801635742,0.7554816603660583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.8481228947639465,0.7389000058174133,0.9858888983726501,0.6461073756217957,0.7193368673324585,0.9982405304908752,0.9004393219947815,0.8377103805541992,0.279652863740921,0.6170712113380432,0.8231697678565979,0.8483915328979492,0.8863667845726013,0.8913168907165527,0.11399326473474503,0.710134744644165,0.8727295994758606,0.4968858063220978,0.8003077507019043,0.9455596804618835,0.9203029274940491,0.6643917560577393,0.9322775602340698,0.9581388235092163,0.7979483008384705,1.0731014013290405,0.6875320076942444,0.6168205142021179,1.0595431327819824,0.7465686798095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.8485224843025208,0.7313124537467957,0.9870079159736633,0.6508147120475769,0.7116023898124695,0.9983411431312561,0.890843391418457,0.8257400989532471,0.29597875475883484,0.625721275806427,0.8085998892784119,0.8416557312011719,0.8612874150276184,0.8740897178649902,0.12250717729330063,0.7172133922576904,0.8335122466087341,0.5098924040794373,0.8015083074569702,0.9378090500831604,0.9267017841339111,0.6655118465423584,0.9240539073944092,0.9613378047943115,0.794510543346405,1.0509670972824097,0.7096943855285645,0.6170703172683716,1.048678994178772,0.7643112540245056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.850064218044281,0.726852536201477,0.9880021810531616,0.6579471230506897,0.7089419960975647,0.9984284043312073,0.8953285217285156,0.8253401517868042,0.31971052289009094,0.6304153800010681,0.8083744049072266,0.8447416424751282,0.8645848035812378,0.8697353601455688,0.13242150843143463,0.73654705286026,0.8289348483085632,0.5306246876716614,0.8029243350028992,0.9338366985321045,0.9316316843032837,0.6673538088798523,0.9220941066741943,0.9638881087303162,0.7964210510253906,1.035558819770813,0.725855827331543,0.6176326870918274,1.04436457157135,0.7815834283828735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.8568581938743591,0.7243717312812805,0.9886506199836731,0.6564740538597107,0.7024875283241272,0.9984833598136902,0.8990738391876221,0.8255156874656677,0.33867737650871277,0.6287980079650879,0.8194872140884399,0.8485508561134338,0.8626028895378113,0.8655487895011902,0.14207343757152557,0.7332454323768616,0.8775646090507507,0.5512620806694031,0.7938511967658997,0.9301044940948486,0.9355740547180176,0.6663863062858582,0.9212396144866943,0.9656139612197876,0.7974179983139038,1.035581111907959,0.7359244227409363,0.6182246208190918,1.0372538566589355,0.7934882044792175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.8637465834617615,0.720016598701477,0.988398551940918,0.6562142968177795,0.6992966532707214,0.9985337257385254,0.9003851413726807,0.8259928822517395,0.352099746465683,0.6339786052703857,0.8248867392539978,0.8540286421775818,0.8548473119735718,0.8614344000816345,0.1463974565267563,0.7303046584129333,0.8953590393066406,0.5724819898605347,0.7910358905792236,0.9268255233764648,0.9398390054702759,0.6655133366584778,0.9206559062004089,0.9676263928413391,0.785759449005127,1.0494297742843628,0.7490872144699097,0.616844654083252,1.0453107357025146,0.8037909865379333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.8764997124671936,0.716637134552002,0.9886597990989685,0.6560603976249695,0.6965712308883667,0.9986271262168884,0.9119765162467957,0.8261510729789734,0.3693232536315918,0.6323460936546326,0.8268226981163025,0.8626112341880798,0.8795138001441956,0.8678281903266907,0.14785979688167572,0.7213005423545837,0.9100385904312134,0.5913763642311096,0.7913243174552917,0.924566388130188,0.9435086250305176,0.6559598445892334,0.9168316721916199,0.9692287445068359,0.7833421230316162,1.072203516960144,0.7622015476226807,0.6175912022590637,1.0724555253982544,0.8014006018638611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.8909351229667664,0.7100329399108887,0.9896641969680786,0.6551846861839294,0.6939778923988342,0.9986623525619507,0.9253169298171997,0.8249809145927429,0.4090997874736786,0.6068037152290344,0.8215156197547913,0.8601396679878235,0.9211958050727844,0.8794737458229065,0.1756143569946289,0.6584106087684631,0.9077371954917908,0.5857415199279785,0.7917554378509521,0.9192848801612854,0.9438920617103577,0.6431386470794678,0.9044268727302551,0.9690737724304199,0.7854317426681519,1.0703121423721313,0.7582942843437195,0.617348849773407,1.0508952140808105,0.8036765456199646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.8969734907150269,0.7048361301422119,0.9905498623847961,0.6527618169784546,0.6938795447349548,0.9986663460731506,0.9307153224945068,0.8192925453186035,0.4449540376663208,0.6060577034950256,0.8215970396995544,0.8588995933532715,0.9230636954307556,0.8799204230308533,0.1970607042312622,0.6662954092025757,0.9127313494682312,0.5794326663017273,0.7941145300865173,0.9152382612228394,0.9468812346458435,0.6440215706825256,0.9035156965255737,0.9696337580680847,0.8030649423599243,1.0695953369140625,0.7669506072998047,0.6322712898254395,1.0535024404525757,0.7998213768005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.9016771912574768,0.6997156143188477,0.9913854002952576,0.650896430015564,0.6914571523666382,0.9986739158630371,0.9286186695098877,0.8155960440635681,0.4868793785572052,0.6184554696083069,0.8265299201011658,0.8624258637428284,0.9157002568244934,0.884139358997345,0.23498521745204926,0.7081451416015625,0.9337863326072693,0.5865016579627991,0.7974857687950134,0.9080920815467834,0.9500583410263062,0.6451722383499146,0.90008145570755,0.9708294868469238,0.8100312948226929,1.0497138500213623,0.7696912288665771,0.6336684823036194,1.0514092445373535,0.8009807467460632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.904932975769043,0.6910173296928406,0.9921753406524658,0.640884280204773,0.6849374771118164,0.9987227320671082,0.9259868860244751,0.805300772190094,0.5240223407745361,0.6163651943206787,0.8034812211990356,0.8674852252006531,0.9118501543998718,0.8877133131027222,0.2751856744289398,0.6732311844825745,0.9111985564231873,0.6025956273078918,0.8050711750984192,0.8907094597816467,0.9530105590820312,0.6489288806915283,0.8763812780380249,0.9725604057312012,0.841106116771698,0.9822937846183777,0.7821676135063171,0.643851101398468,0.968627393245697,0.8132807016372681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.9081565141677856,0.6899476647377014,0.9928216338157654,0.6301953196525574,0.6821972727775574,0.9986886978149414,0.9220710396766663,0.8079761862754822,0.5656110048294067,0.6108067631721497,0.8005375862121582,0.8737003207206726,0.8533127307891846,0.8870782852172852,0.32825756072998047,0.6752420663833618,0.8795236945152283,0.6210822463035583,0.8112149238586426,0.8888121247291565,0.9563702344894409,0.6492235660552979,0.8718080520629883,0.9744952917098999,0.8839537501335144,0.9532392621040344,0.7991273403167725,0.6423744559288025,0.9396327137947083,0.8263170719146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.9052585959434509,0.6804279685020447,0.9934650659561157,0.6225408315658569,0.6784688234329224,0.9987143874168396,0.9214824438095093,0.7941628694534302,0.5993585586547852,0.5929742455482483,0.7891538143157959,0.8750602006912231,0.8591599464416504,0.8682388067245483,0.3655620515346527,0.6761957406997681,0.8623044490814209,0.6323718428611755,0.8169348835945129,0.8699902296066284,0.9592577815055847,0.6526737809181213,0.8633713126182556,0.975968062877655,0.8884297609329224,0.9309543967247009,0.8129794597625732,0.6414406895637512,0.9702287316322327,0.8375760316848755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.8999429941177368,0.675176203250885,0.9940778613090515,0.6133471131324768,0.6769974231719971,0.9987773299217224,0.9210014939308167,0.7859970927238464,0.6245484948158264,0.574159562587738,0.7891398072242737,0.8789722323417664,0.8616513609886169,0.8603955507278442,0.3817877471446991,0.6603458523750305,0.8682017922401428,0.6404482126235962,0.8099040985107422,0.8685265183448792,0.9626355171203613,0.6402792930603027,0.861177384853363,0.9776259064674377,0.8855279684066772,0.967242419719696,0.8222987055778503,0.6187154650688171,0.9866146445274353,0.8427104353904724,0.6181846857070923,0.879007875919342,1.54076388980684e-07,0.7102780938148499,0.917228639125824,-0.022638704627752304,0.6931584477424622,0.9628085494041443,-0.03278600797057152,0.6728007197380066,0.9737185835838318,-0.032142166048288345,0.6462281346321106,0.9703459143638611,-0.033093973994255066,0.60406494140625,0.9591837525367737,-0.030885780230164528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.8993790745735168,0.6773605346679688,0.9945759177207947,0.6084576845169067,0.6779307723045349,0.9988123178482056,0.9235336780548096,0.7850677967071533,0.656722366809845,0.5698148012161255,0.7904165983200073,0.8878162503242493,0.8629679679870605,0.8626027703285217,0.4169468283653259,0.6268755793571472,0.8687161803245544,0.6650310158729553,0.8083420395851135,0.8748765587806702,0.9660751819610596,0.6409813165664673,0.8805816173553467,0.9794816374778748,0.8395928740501404,1.0554593801498413,0.8236383199691772,0.6399168372154236,1.0723509788513184,0.8191375732421875,0.6088278889656067,0.8632456064224243,1.1323243853667009e-07,0.6997063159942627,0.9005724191665649,-0.027253013104200363,0.6716607809066772,0.9469621181488037,-0.03486797958612442,0.6560456156730652,0.9574123620986938,-0.03313392028212547,0.6338478326797485,0.9538503289222717,-0.035153452306985855,0.5904389023780823,0.9442206025123596,-0.033078208565711975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.9001151323318481,0.6756922602653503,0.9949898719787598,0.6058598160743713,0.6789979338645935,0.9988420009613037,0.9278084635734558,0.7834334969520569,0.6863839030265808,0.5717101693153381,0.7933568954467773,0.8949056267738342,0.8804800510406494,0.8649037480354309,0.45036181807518005,0.6073991060256958,0.8737364411354065,0.6861518621444702,0.8095077276229858,0.8796385526657104,0.9693649411201477,0.6422282457351685,0.889133095741272,0.9814080595970154,0.8218143582344055,1.0623759031295776,0.8170964121818542,0.6529824137687683,1.0788363218307495,0.8013058304786682,0.5992270112037659,0.8561403155326843,1.2438918872703653e-07,0.6981812715530396,0.894399881362915,-0.022213323041796684,0.6645763516426086,0.9416254162788391,-0.02941283769905567,0.6553229093551636,0.9515163898468018,-0.028351645916700363,0.6353081464767456,0.9467620253562927,-0.02924169972538948,0.5938416719436646,0.9401764869689941,-0.02650095894932747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.9014758467674255,0.6717051863670349,0.9954667687416077,0.6039125919342041,0.6756684184074402,0.9988918304443359,0.9343283772468567,0.7701649069786072,0.7150919437408447,0.575424075126648,0.7891548871994019,0.9020794630050659,0.9109984040260315,0.86164790391922,0.49523353576660156,0.6191076040267944,0.8679434657096863,0.7084110379219055,0.8241643309593201,0.8805651068687439,0.9722416996955872,0.6548691391944885,0.8881850838661194,0.9829930067062378,0.8492147922515869,1.0543142557144165,0.8032377362251282,0.6922881007194519,1.0725361108779907,0.7694997787475586,0.6036964654922485,0.860131561756134,2.0123361821333674e-07,0.7019760012626648,0.8999852538108826,-0.020715054124593735,0.6669129729270935,0.9472039937973022,-0.027282431721687317,0.660142719745636,0.9554433226585388,-0.02465503104031086,0.6433191299438477,0.9523045420646667,-0.023815345019102097,0.6041212677955627,0.946208655834198,-0.020656589418649673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.9009391069412231,0.6707670092582703,0.995858371257782,0.6028392314910889,0.6762877106666565,0.9989095330238342,0.9384382367134094,0.7665000557899475,0.7360885143280029,0.576831042766571,0.7858062982559204,0.8975809216499329,0.9068893790245056,0.8564460873603821,0.517445981502533,0.6257248520851135,0.8638284802436829,0.6988992094993591,0.8276271224021912,0.8798186182975769,0.9747487902641296,0.6638191938400269,0.8875275254249573,0.98431396484375,0.8540900945663452,1.0470718145370483,0.81585294008255,0.700048565864563,1.066578984260559,0.7684228420257568,0.6096975207328796,0.8589401245117188,2.5911185730365105e-07,0.7081127166748047,0.9049413800239563,-0.021562546491622925,0.6607208251953125,0.951553463935852,-0.03194962814450264,0.6548793911933899,0.958942711353302,-0.02971307560801506,0.6422861814498901,0.9550608396530151,-0.027568839490413666,0.6078571677207947,0.9479583501815796,-0.02444782666862011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.8949692249298096,0.6716281175613403,0.996228814125061,0.6007027626037598,0.6769435405731201,0.9989469051361084,0.9412080645561218,0.7665189504623413,0.7608518004417419,0.5785334706306458,0.7867810130119324,0.9043982625007629,0.8928671479225159,0.831865131855011,0.5554393529891968,0.6299067735671997,0.8653364181518555,0.7207140922546387,0.826927661895752,0.8828995227813721,0.9771012663841248,0.6627181768417358,0.889144241809845,0.9856790900230408,0.8560824394226074,1.0545639991760254,0.8075935244560242,0.6988369822502136,1.0772502422332764,0.7487227320671082,0.6138464212417603,0.8578968644142151,2.818440236751485e-07,0.708727240562439,0.896626353263855,-0.04056757688522339,0.6489525437355042,0.9503116607666016,-0.04201721400022507,0.6483397483825684,0.9492579102516174,-0.02641037292778492,0.6371431946754456,0.9478278756141663,-0.01654651202261448,0.6135891675949097,0.9427757263183594,-0.011590642854571342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.8954793214797974,0.6736308336257935,0.9964851140975952,0.5921870470046997,0.6771106123924255,0.9989488124847412,0.9439297914505005,0.7674893140792847,0.7779895067214966,0.5626303553581238,0.7923614978790283,0.9058423042297363,0.875779926776886,0.8420388698577881,0.5564723014831543,0.6300573945045471,0.8545828461647034,0.7243173718452454,0.8345537781715393,0.8847280144691467,0.977928876876831,0.6623938679695129,0.888903021812439,0.9859931468963623,0.8560155630111694,1.0342236757278442,0.797171413898468,0.678292453289032,1.040161371231079,0.7290144562721252,0.6058949828147888,0.848168134689331,1.2676690630541998e-07,0.704934298992157,0.884703516960144,-0.03862190991640091,0.6480578184127808,0.9323433041572571,-0.035519592463970184,0.6271117329597473,0.9331657886505127,-0.021921919658780098,0.6169161796569824,0.9299759268760681,-0.012981836684048176,0.6125954389572144,0.9261223673820496,-0.007041675038635731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.8956462740898132,0.6735277771949768,0.9968106150627136,0.5927181839942932,0.6803640127182007,0.9988073110580444,0.9459453821182251,0.7723991274833679,0.799085259437561,0.5589407086372375,0.7980248928070068,0.9102151393890381,0.8714040517807007,0.8373746871948242,0.593488872051239,0.6259590983390808,0.8445714712142944,0.7348846793174744,0.8444167971611023,0.8939869403839111,0.9796679615974426,0.6671456098556519,0.8977020382881165,0.9866079092025757,0.8887855410575867,1.0553523302078247,0.7849395275115967,0.6919835805892944,1.0653856992721558,0.6928343176841736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.8956278562545776,0.6726626753807068,0.9971105456352234,0.5856726169586182,0.6809694170951843,0.9987886548042297,0.945072591304779,0.7751243710517883,0.817817211151123,0.5520886778831482,0.8020955920219421,0.9154585003852844,0.8547812104225159,0.8420758843421936,0.6283009052276611,0.6640990376472473,0.8387678861618042,0.7464300394058228,0.8485215306282043,0.8865373134613037,0.9802446961402893,0.6680536270141602,0.8938606977462769,0.9860663414001465,0.9357264637947083,0.9783143401145935,0.8015182614326477,0.6776556372642517,0.9873866438865662,0.7143454551696777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.8937426209449768,0.673153281211853,0.9973635077476501,0.5855822563171387,0.6814604997634888,0.998806357383728,0.939477264881134,0.7850068211555481,0.8340422511100769,0.5551650524139404,0.8060601949691772,0.9200717806816101,0.8315691351890564,0.8408670425415039,0.6587468981742859,0.6622706055641174,0.8327265977859497,0.7584681510925293,0.8451505303382874,0.8874810338020325,0.9806955456733704,0.6676976680755615,0.8916177749633789,0.9863675832748413,0.9130051136016846,0.9737319350242615,0.8070821762084961,0.6522411108016968,0.9481837749481201,0.7309684753417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.8919866681098938,0.6787254810333252,0.9975844025611877,0.5846334099769592,0.686384916305542,0.9988563656806946,0.9292040467262268,0.7986176013946533,0.8488793969154358,0.5364077091217041,0.8106712102890015,0.9265500903129578,0.8371227979660034,0.8423875570297241,0.6876624226570129,0.6645917892456055,0.8318695425987244,0.7763693332672119,0.8454161286354065,0.9045619368553162,0.9808880090713501,0.6676307320594788,0.8975701332092285,0.9866421222686768,0.8919734358787537,0.9788567423820496,0.8056741952896118,0.6376864314079285,0.9771828055381775,0.7391089200973511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.8900784254074097,0.6850531697273254,0.9977202415466309,0.5828984975814819,0.6901323199272156,0.9988709092140198,0.9230492115020752,0.8084191083908081,0.8598380088806152,0.5306951999664307,0.8131081461906433,0.9309704303741455,0.8385787010192871,0.8508440256118774,0.7089310884475708,0.6634593605995178,0.8334223628044128,0.7901493906974792,0.8444650173187256,0.9137968420982361,0.980574369430542,0.6653450727462769,0.9059463143348694,0.9869182109832764,0.8701478242874146,1.02459716796875,0.7871328592300415,0.6388624310493469,0.9979449510574341,0.7258816957473755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
