frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
375,0.5636557340621948,0.4768279492855072,0.9958348870277405,0.24109503626823425,0.4475163519382477,0.9978415369987488,0.5815591216087341,0.599950909614563,0.3756798207759857,0.12835754454135895,0.5788245797157288,0.686233639717102,0.591562807559967,0.5660724639892578,0.4396383464336395,0.10061459988355637,0.6241265535354614,0.5885171890258789,0.4601627290248871,0.7369245290756226,0.9862799644470215,0.30152517557144165,0.7284466624259949,0.9869958162307739,0.4909112751483917,0.7873804569244385,0.26419973373413086,0.3326408565044403,0.7545656561851501,0.4657827913761139,0.6742987632751465,0.29126062989234924,-3.629403693139466e-07,0.5718732476234436,0.2445744276046753,-0.006786788813769817,0.6005306243896484,0.267568975687027,-0.019617456942796707,0.6120866537094116,0.26850375533103943,-0.01160202082246542,0.6244053840637207,0.26668885350227356,-0.00202712113969028,0.636722981929779,0.2582445442676544,-0.003800336504355073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0.5336815714836121,0.4688601493835449,0.9953240752220154,0.22391469776630402,0.44534391164779663,0.9976236820220947,0.5673206448554993,0.5955442190170288,0.3604259490966797,0.11917731910943985,0.5739232897758484,0.6596339344978333,0.5783374309539795,0.5811997056007385,0.42840445041656494,0.08676066994667053,0.6006078124046326,0.566167414188385,0.42960599064826965,0.726779043674469,0.985071063041687,0.28133541345596313,0.719586193561554,0.9864417910575867,0.4785271883010864,0.7814405560493469,0.24965305626392365,0.2885737419128418,0.7546511888504028,0.46745797991752625,0.6610202193260193,0.2809574604034424,-3.503145080685499e-07,0.558745801448822,0.2402622252702713,-0.007388134021311998,0.5825702548027039,0.26101893186569214,-0.017499327659606934,0.5953367352485657,0.2603115439414978,-0.010823889635503292,0.6079955697059631,0.25728943943977356,-0.003241864265874028,0.6200369000434875,0.24816028773784637,-0.0043357075192034245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.5019691586494446,0.46010929346084595,0.9954061508178711,0.2059800624847412,0.44031766057014465,0.9975642561912537,0.5387807488441467,0.6029477715492249,0.3555949330329895,0.09692911803722382,0.5735933184623718,0.641655683517456,0.5506739616394043,0.6017271876335144,0.4195117652416229,0.06101046875119209,0.602097749710083,0.539466381072998,0.4048879146575928,0.7124115824699402,0.9843460917472839,0.25165024399757385,0.7036977410316467,0.9860360026359558,0.43676045536994934,0.7854820489883423,0.2388812005519867,0.26450666785240173,0.7625941038131714,0.477219820022583,0.3275054097175598,0.8888424038887024,2.8562219256400567e-08,0.214927539229393,0.912422239780426,-0.10584700852632523,0.4281728267669678,0.9066305160522461,-0.11510039120912552,0.4501544237136841,0.9139407873153687,-0.09166981279850006,0.46211034059524536,0.9172013401985168,-0.06678761541843414,0.4554457664489746,0.9130401611328125,-0.04466933012008667,0.6522562503814697,0.2692117393016815,-3.268721968652244e-07,0.5588995218276978,0.2340579479932785,-0.006543833762407303,0.5706952214241028,0.24931789934635162,-0.011496428400278091,0.5849621891975403,0.24878929555416107,-0.009282303974032402,0.59766685962677,0.24541737139225006,-0.0036826063878834248,0.6099480390548706,0.23762398958206177,-0.0037284852005541325
378,0.4822860658168793,0.4554467797279358,0.9957783222198486,0.18467918038368225,0.4393938481807709,0.9977443814277649,0.4914003610610962,0.60645592212677,0.35061073303222656,0.09485200047492981,0.5750399231910706,0.651817262172699,0.516888439655304,0.6412656307220459,0.41225188970565796,0.06674955785274506,0.6404129862785339,0.5473089218139648,0.3960566222667694,0.7031003832817078,0.9851363897323608,0.233660027384758,0.6948595643043518,0.9866659045219421,0.37953221797943115,0.7763557434082031,0.24273259937763214,0.210978165268898,0.7623504996299744,0.4895455539226532,0.3267931640148163,0.8901589512825012,1.5663414387745433e-07,0.21956151723861694,0.9117709994316101,-0.10651487112045288,0.4306696355342865,0.9077614545822144,-0.1092393547296524,0.45199668407440186,0.9091840386390686,-0.08480693399906158,0.45837920904159546,0.9102620482444763,-0.06080429255962372,0.45691943168640137,0.9081047773361206,-0.04009488224983215,0.6531650424003601,0.2567943334579468,-2.560329619427648e-07,0.5834298133850098,0.223821759223938,-0.020654616877436638,0.5749520063400269,0.23533616960048676,-0.017693698406219482,0.5897171497344971,0.22989042103290558,-0.01427951455116272,0.6047955751419067,0.22593244910240173,-0.00648890994489193,0.6193569898605347,0.2202405333518982,-0.003517337143421173
379,0.45778265595436096,0.4574239253997803,0.9960888028144836,0.1729377657175064,0.4393545091152191,0.9978817701339722,0.4550394117832184,0.6082093119621277,0.3382681608200073,0.09224168956279755,0.5735433101654053,0.6484048366546631,0.48445796966552734,0.6699697375297546,0.396785706281662,0.056217022240161896,0.6353947520256042,0.5409449934959412,0.3928428292274475,0.7033358812332153,0.986065685749054,0.23464743793010712,0.6967372894287109,0.9874027967453003,0.36521169543266296,0.7755064964294434,0.25158533453941345,0.1708284318447113,0.7622566819190979,0.5034077763557434,0.32029467821121216,0.8860357403755188,2.1372096625782433e-07,0.2249384969472885,0.9110831618309021,-0.1066257432103157,0.4177533686161041,0.9073137044906616,-0.10344633460044861,0.44490358233451843,0.9038383364677429,-0.08614368736743927,0.4506499171257019,0.9028883576393127,-0.06240604817867279,0.4488505721092224,0.8996318578720093,-0.04320407658815384,0.6676591634750366,0.24437972903251648,-2.740728177741403e-07,0.5889279842376709,0.21583527326583862,-0.01767417974770069,0.588846743106842,0.22429358959197998,-0.01804324984550476,0.604881227016449,0.21924595534801483,-0.01645050384104252,0.6177580952644348,0.2152036875486374,-0.00910131074488163,0.629912257194519,0.2103535532951355,-0.00527210021391511
380,0.43764954805374146,0.44432559609413147,0.996293306350708,0.15753012895584106,0.439102441072464,0.9979067444801331,0.4522108733654022,0.5924912691116333,0.32769718766212463,0.09824705123901367,0.5738822221755981,0.6344514489173889,0.494082510471344,0.6364958882331848,0.38042134046554565,0.0962504893541336,0.6368697285652161,0.5202915072441101,0.37782055139541626,0.6793384552001953,0.9865301847457886,0.21917080879211426,0.682386577129364,0.9877883791923523,0.39036455750465393,0.7328068017959595,0.26208624243736267,0.1867828220129013,0.7621370553970337,0.5110774636268616,0.3207489848136902,0.8859090805053711,2.4841156687216426e-07,0.2285398542881012,0.9123408198356628,-0.10343398153781891,0.43000146746635437,0.9074423909187317,-0.09957990050315857,0.44559136033058167,0.903937578201294,-0.08350303769111633,0.45016637444496155,0.9028310775756836,-0.059924110770225525,0.4475182294845581,0.900275468826294,-0.04203294217586517,0.6877299547195435,0.23403044044971466,-1.7593302459317783e-07,0.6272597908973694,0.20497499406337738,-0.03850202262401581,0.6221424341201782,0.21457944810390472,-0.041116803884506226,0.6384407877922058,0.20989450812339783,-0.03535139560699463,0.6524548530578613,0.2054852396249771,-0.02423362247645855,0.6689576506614685,0.20036892592906952,-0.020623723044991493
381,0.4211385250091553,0.4426715075969696,0.9964710474014282,0.13911041617393494,0.43744558095932007,0.9977239370346069,0.4302464723587036,0.5945571064949036,0.32662490010261536,0.10175135731697083,0.5744730830192566,0.6233618259429932,0.449205607175827,0.636949360370636,0.37442222237586975,0.14685672521591187,0.6322649717330933,0.5067124366760254,0.3789505660533905,0.6765971779823303,0.9866853952407837,0.20437940955162048,0.6767234802246094,0.9875759482383728,0.41016894578933716,0.7361593246459961,0.26834824681282043,0.12135745584964752,0.7536504864692688,0.503771960735321,0.3191032111644745,0.8852939009666443,2.453087404319376e-07,0.22930753231048584,0.9115118384361267,-0.09879215061664581,0.4238192141056061,0.9083200097084045,-0.0933806300163269,0.44106513261795044,0.904899001121521,-0.07892104238271713,0.44642210006713867,0.9028300046920776,-0.05717260017991066,0.4454922378063202,0.9001498818397522,-0.04032981023192406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.411676287651062,0.4262688457965851,0.9966574907302856,0.11928842216730118,0.43616753816604614,0.997785210609436,0.43844982981681824,0.5685107707977295,0.31978344917297363,0.10151391476392746,0.5758719444274902,0.6224292516708374,0.47661200165748596,0.6309064030647278,0.357543408870697,0.13923610746860504,0.6656381487846375,0.502519965171814,0.37622493505477905,0.6523754000663757,0.9874278903007507,0.19991423189640045,0.658340573310852,0.9881282448768616,0.4116814136505127,0.7236886024475098,0.2807190716266632,0.11597556620836258,0.7399640083312988,0.5012202262878418,0.7544618248939514,0.23730739951133728,-2.8996228707001137e-07,0.7632874250411987,0.17911851406097412,-0.02372431755065918,0.7674359083175659,0.18886134028434753,-0.04645204171538353,0.7557939291000366,0.18751980364322662,-0.03177431970834732,0.7428774237632751,0.18805371224880219,-0.016995016485452652,0.7314121127128601,0.19383035600185394,-0.01310395635664463,0.32027456164360046,0.8864730000495911,2.5126072955572454e-07,0.22967740893363953,0.9115428924560547,-0.1021362692117691,0.4213632643222809,0.9076929688453674,-0.09610368311405182,0.4409474730491638,0.9051101207733154,-0.0805874615907669,0.4464055299758911,0.9033898115158081,-0.058755990117788315,0.44551384449005127,0.9010995030403137,-0.04202579706907272
383,0.43574994802474976,0.42414742708206177,0.996618926525116,0.11739163845777512,0.43609094619750977,0.9977886080741882,0.45461368560791016,0.5556575059890747,0.3040357530117035,0.10310197621583939,0.5760447978973389,0.6206099390983582,0.4885835349559784,0.611735999584198,0.33765721321105957,0.21393141150474548,0.6730831861495972,0.490966796875,0.4018935561180115,0.6538459658622742,0.9882787466049194,0.21366828680038452,0.6597719788551331,0.9889774918556213,0.4435652196407318,0.7124168276786804,0.28979623317718506,0.14972437918186188,0.7088310122489929,0.4975789487361908,0.7770666480064392,0.24031156301498413,3.0188641630957136e-07,0.8134746551513672,0.1833750307559967,-0.019293971359729767,0.8495535254478455,0.15959858894348145,-0.03339821845293045,0.8551921844482422,0.15761417150497437,-0.025961074978113174,0.8624111413955688,0.16022735834121704,-0.02144043520092964,0.8620808720588684,0.16835126280784607,-0.021071549504995346,0.3171342611312866,0.8854090571403503,2.573977724296128e-07,0.23037640750408173,0.9106968641281128,-0.10315566509962082,0.4244738817214966,0.9075224995613098,-0.09633700549602509,0.44110697507858276,0.9047822952270508,-0.08134357631206512,0.4450701177120209,0.9028213024139404,-0.05847854167222977,0.44459211826324463,0.9008240699768066,-0.04177207127213478
384,0.3944917917251587,0.3992058038711548,0.9967350363731384,0.09688745439052582,0.43471789360046387,0.9978724122047424,0.45862260460853577,0.5292625427246094,0.28898224234580994,0.10418952256441116,0.5763120651245117,0.6223769187927246,0.49443382024765015,0.5677253007888794,0.3203735649585724,0.21206574141979218,0.6773402690887451,0.4915392994880676,0.39848020672798157,0.6453317403793335,0.9888577461242676,0.21954120695590973,0.6530301570892334,0.9895001649856567,0.4387763738632202,0.6927609443664551,0.30534183979034424,0.16426940262317657,0.6960940957069397,0.5082637071609497,0.8099483847618103,0.23746289312839508,-1.1448537406977266e-07,0.85396409034729,0.1832609921693802,0.0074001094326376915,0.8536500334739685,0.18438982963562012,0.0008417812059633434,0.8611695170402527,0.18381935358047485,-0.0007312787347473204,0.8733231425285339,0.18470801413059235,-0.0005261612823233008,0.8852832317352295,0.18770842254161835,-0.0008079832186922431,0.3157343864440918,0.8851374387741089,2.5677775283838855e-07,0.2307519167661667,0.9106495380401611,-0.1023198589682579,0.42388394474983215,0.9070544838905334,-0.09847499430179596,0.43880295753479004,0.9043817520141602,-0.08312368392944336,0.4429013133049011,0.9017051458358765,-0.06042816489934921,0.4437237083911896,0.8984975814819336,-0.04438817873597145
385,0.4129174053668976,0.41023415327072144,0.9966098070144653,0.1429491937160492,0.43504342436790466,0.9979298710823059,0.5120322704315186,0.530667245388031,0.282247930765152,0.1836846023797989,0.5961183905601501,0.6276281476020813,0.5350821614265442,0.5141268968582153,0.32639434933662415,0.2598542273044586,0.6755192279815674,0.5071258544921875,0.45102691650390625,0.6558505892753601,0.9896298050880432,0.2936815321445465,0.6624374985694885,0.9903079271316528,0.411790668964386,0.6960785984992981,0.31994467973709106,0.1716165840625763,0.6981398463249207,0.5068908333778381,0.3148221969604492,0.8873286843299866,2.1844940079063235e-07,0.2285122573375702,0.9113722443580627,-0.09983989596366882,0.41982191801071167,0.9068163633346558,-0.09605003893375397,0.4369766414165497,0.9046741127967834,-0.08286360651254654,0.4425945281982422,0.9029910564422607,-0.061208225786685944,0.44183433055877686,0.9017964601516724,-0.04541018232703209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823888301849365,0.20994922518730164,-1.5601268898990384e-07,0.94273841381073,0.1338268369436264,-0.015627684071660042,0.9754932522773743,0.12880226969718933,-0.022014429792761803,0.9323133826255798,0.16508258879184723,-0.019497349858283997,0.9358280301094055,0.1796722412109375,-0.007817714475095272,0.9415638446807861,0.19202621281147003,-0.006563965696841478,0.31463098526000977,0.8865512013435364,2.5261198288717424e-07,0.23014363646507263,0.9110194444656372,-0.10810404270887375,0.416584312915802,0.9094074368476868,-0.10702046006917953,0.4319092035293579,0.904728353023529,-0.09068873524665833,0.43391716480255127,0.9031161069869995,-0.06415852159261703,0.43186700344085693,0.9013305902481079,-0.04796875640749931
387,0.48333871364593506,0.47063562273979187,0.9963474869728088,0.23583440482616425,0.4694458246231079,0.9979209899902344,0.5320795774459839,0.5372548699378967,0.28278666734695435,0.1990123987197876,0.6273965239524841,0.602207362651825,0.527157723903656,0.4774121940135956,0.33823704719543457,0.2768684923648834,0.6905613541603088,0.4931807816028595,0.5009962916374207,0.7375947833061218,0.9902207851409912,0.3633430004119873,0.7372087240219116,0.9909415245056152,0.5004886388778687,0.728711724281311,0.32274267077445984,0.3199200928211212,0.6768897771835327,0.505699634552002,0.8666001558303833,0.2201419323682785,-3.147586937757296e-07,0.9185349941253662,0.14292915165424347,-0.017486656084656715,0.9543142318725586,0.14083294570446014,-0.02858191914856434,0.9054669141769409,0.1825844794511795,-0.02624344266951084,0.9142581224441528,0.19825002551078796,-0.01541634276509285,0.92500239610672,0.2109576016664505,-0.014331127516925335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17838923633098602,0.6908702850341797,2.307009161484075e-08,0.33849841356277466,0.6384225487709045,-0.020955990999937057,0.3586214780807495,0.6410022377967834,-0.045877743512392044,0.35810089111328125,0.661878228187561,-0.03954910486936569,0.34837594628334045,0.6819776892662048,-0.0326356440782547,0.3317931294441223,0.7029603719711304,-0.03497311845421791,0.8422777056694031,0.2296035885810852,-2.738968873927661e-07,0.8641758561134338,0.14929871261119843,-0.030328482389450073,0.9288251996040344,0.13526920974254608,-0.038230955600738525,0.8605780601501465,0.1957351565361023,-0.03958086669445038,0.876533567905426,0.20905596017837524,-0.02428021840751171,0.8956255912780762,0.22023771703243256,-0.023786135017871857
389,0.3885703384876251,0.3973357677459717,0.9966829419136047,0.07340829074382782,0.4276425540447235,0.9981184601783752,0.5930215716362,0.40453726053237915,0.32884544134140015,0.07917987555265427,0.6205907464027405,0.6380473375320435,0.758812427520752,0.2882797420024872,0.3877117335796356,0.32564032077789307,0.6767442226409912,0.5308538675308228,0.4561108350753784,0.6935885548591614,0.9911226034164429,0.31262579560279846,0.7328035831451416,0.9917436242103577,0.730665922164917,0.5883483290672302,0.3197071850299835,0.6043488383293152,0.64703768491745,0.5205890536308289,0.19816182553768158,0.6845267415046692,3.05904421793457e-07,0.36721691489219666,0.6401269435882568,-0.027369417250156403,0.41412097215652466,0.6270003318786621,-0.07213319838047028,0.43187788128852844,0.6434572339057922,-0.07522385567426682,0.43835243582725525,0.6602745652198792,-0.07262010872364044,0.4253200888633728,0.6873428821563721,-0.0680268406867981,0.8254649043083191,0.24558839201927185,-3.3033455792974564e-07,0.8269545435905457,0.16321510076522827,-0.032521121203899384,0.8780714869499207,0.14132007956504822,-0.04180920124053955,0.8284373879432678,0.21322810649871826,-0.04201424866914749,0.8466159701347351,0.22188350558280945,-0.026890460401773453,0.8662649989128113,0.23047107458114624,-0.02608422376215458
390,0.3974720239639282,0.40695181488990784,0.9969581961631775,0.12486641108989716,0.42703768610954285,0.998294472694397,0.5598790049552917,0.5559710264205933,0.32618945837020874,0.09422611445188522,0.6238480806350708,0.6666616797447205,0.6059901118278503,0.572647213935852,0.3964167535305023,0.39271777868270874,0.672939121723175,0.5601241588592529,0.4867095351219177,0.7010437846183777,0.9917510151863098,0.3423573970794678,0.7298135161399841,0.9923480749130249,0.6291704773902893,0.6103937029838562,0.31348180770874023,0.4982878267765045,0.6430559158325195,0.5168353915214539,0.8249487280845642,0.2658599317073822,-3.433532356211799e-07,0.8094871640205383,0.1784990131855011,-0.026071179658174515,0.8502553105354309,0.15565882623195648,-0.03407059609889984,0.8262380957603455,0.22923853993415833,-0.03517108038067818,0.8442777395248413,0.2398102879524231,-0.02263582870364189,0.8670276403427124,0.2457326054573059,-0.022063884884119034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.4960313141345978,0.4455832540988922,0.997202455997467,0.16445030272006989,0.43179914355278015,0.9984500408172607,0.5637560486793518,0.5919899344444275,0.3299153745174408,0.145429790019989,0.6339007616043091,0.6938148736953735,0.5903070569038391,0.6280375123023987,0.39830532670021057,0.45051145553588867,0.6684918999671936,0.5860339403152466,0.5372318625450134,0.7036312222480774,0.9922221302986145,0.3788255751132965,0.7345101833343506,0.9927657246589661,0.6455814838409424,0.5784546732902527,0.32139113545417786,0.5292016863822937,0.6498497128486633,0.5219250321388245,0.46933144330978394,0.6538079977035522,3.460496245111244e-08,0.5660815834999084,0.6025072932243347,-0.026857411488890648,0.6441088318824768,0.5693501830101013,-0.04179161787033081,0.5750885605812073,0.618024468421936,-0.038528356701135635,0.5748083591461182,0.6337969303131104,-0.02194330096244812,0.5721650123596191,0.6500970721244812,-0.019134705886244774,0.8308382034301758,0.2832413613796234,-3.9530215190097806e-07,0.8135386109352112,0.20083671808242798,-0.02954351343214512,0.8426116108894348,0.18687662482261658,-0.04236393794417381,0.8363092541694641,0.241169735789299,-0.040077246725559235,0.8514506816864014,0.2597973942756653,-0.0278068445622921,0.8744625449180603,0.2676030695438385,-0.028870996087789536
392,0.5086237192153931,0.4583991765975952,0.9973470568656921,0.21682772040367126,0.4395540654659271,0.9985794425010681,0.5627493858337402,0.6108921766281128,0.32667776942253113,0.19018667936325073,0.632747232913971,0.7129234075546265,0.5497843027114868,0.6879600882530212,0.38083842396736145,0.502981960773468,0.6547606587409973,0.5984238982200623,0.5352725982666016,0.7101215720176697,0.9926905632019043,0.407089501619339,0.7344703674316406,0.9931913018226624,0.540740966796875,0.6145815253257751,0.3135673701763153,0.5250076651573181,0.6767345070838928,0.4973364472389221,0.4936804175376892,0.647846519947052,2.770407547814102e-07,0.614716112613678,0.5732502937316895,-0.01145858783274889,0.6520293951034546,0.5560247302055359,-0.03421768918633461,0.6655400991439819,0.5630655884742737,-0.03803030028939247,0.6745144128799438,0.5813530683517456,-0.035985317081213,0.6707760095596313,0.6112284064292908,-0.03483115881681442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.508206307888031,0.45514896512031555,0.9974660277366638,0.19406209886074066,0.4545566439628601,0.9986780285835266,0.5650116205215454,0.60892653465271,0.3267780840396881,0.20892684161663055,0.6236025094985962,0.7390081286430359,0.5932639837265015,0.6786668300628662,0.3815557658672333,0.5508464574813843,0.6307569742202759,0.629385232925415,0.5260681509971619,0.7100225687026978,0.9925474524497986,0.3795108497142792,0.7305353879928589,0.9929136037826538,0.5862722992897034,0.6193788051605225,0.3171621859073639,0.4992946982383728,0.687109649181366,0.5210762619972229,0.5162845253944397,0.6404473781585693,4.099421175851603e-07,0.6486296653747559,0.5759985446929932,-0.040165264159440994,0.6732256412506104,0.5449190139770508,-0.08263897895812988,0.6905451416969299,0.5538463592529297,-0.08635170757770538,0.7032834887504578,0.5732182860374451,-0.08552451431751251,0.6983388662338257,0.6000044941902161,-0.08566737174987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.4968549609184265,0.44647467136383057,0.9975556135177612,0.1705721616744995,0.46085652709007263,0.9987336993217468,0.5921763777732849,0.5626413226127625,0.3209120035171509,0.23634891211986542,0.6214572191238403,0.7560297250747681,0.6457465887069702,0.5738226771354675,0.37256762385368347,0.5570404529571533,0.6222673058509827,0.6440389752388,0.5115873217582703,0.7065609097480774,0.9928951859474182,0.34614506363868713,0.7285693883895874,0.9928849935531616,0.611921489238739,0.6069374084472656,0.32719478011131287,0.5102818012237549,0.6845367550849915,0.5405650734901428,0.5830690860748291,0.6124485731124878,-1.7792501694202656e-07,0.7164286375045776,0.5243656635284424,-0.008958706632256508,0.7050873041152954,0.5495771169662476,-0.025946149602532387,0.720043420791626,0.5595245957374573,-0.021516786888241768,0.7311115264892578,0.5721308588981628,-0.012594533152878284,0.7428263425827026,0.5862735509872437,-0.0124902268871665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.4890274703502655,0.44596073031425476,0.9972195029258728,0.1643224060535431,0.4585670232772827,0.9986779093742371,0.5743957161903381,0.5465224981307983,0.2956891357898712,0.2780033349990845,0.6086689829826355,0.7570430636405945,0.6593104600906372,0.5535004734992981,0.3449702262878418,0.5755730867385864,0.6000835299491882,0.6403899192810059,0.47373077273368835,0.7022913694381714,0.9924832582473755,0.3396250009536743,0.7187983989715576,0.9921691417694092,0.5713323354721069,0.6071157455444336,0.30931010842323303,0.5212204456329346,0.6476286053657532,0.5447424650192261,0.6273435950279236,0.6127215027809143,2.139478141316431e-07,0.750038743019104,0.5183371901512146,-0.013253090903162956,0.7655671834945679,0.5029086470603943,-0.04054487496614456,0.7853191494941711,0.5216281414031982,-0.0423709899187088,0.7991687059402466,0.5384848713874817,-0.036922637373209,0.8055127859115601,0.5565435290336609,-0.03929238021373749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.43105119466781616,0.4422591030597687,0.9970189929008484,0.16066676378250122,0.460838258266449,0.9986256957054138,0.5565997362136841,0.5426458120346069,0.27886220812797546,0.31711894273757935,0.5934028029441833,0.7669854760169983,0.6843615174293518,0.5444576144218445,0.3241950571537018,0.6593276858329773,0.5836706757545471,0.6449695825576782,0.43007826805114746,0.6993197202682495,0.9922356605529785,0.30142295360565186,0.716296911239624,0.9919220805168152,0.5079061985015869,0.6447010636329651,0.29539576172828674,0.49704626202583313,0.6618485450744629,0.5512880682945251,0.6969411969184875,0.5869206190109253,-2.739885189839697e-07,0.7954814434051514,0.4918890595436096,-0.018550503998994827,0.7953333854675293,0.5166112780570984,-0.04345233738422394,0.806922435760498,0.5314008593559265,-0.04001152515411377,0.8170825839042664,0.5463107824325562,-0.02967976965010166,0.826209306716919,0.5575532913208008,-0.03833949938416481,0.6785575747489929,0.6004840731620789,3.546685150013218e-07,0.780924379825592,0.4952950179576874,-0.015195787884294987,0.810846745967865,0.4980754554271698,-0.0344279520213604,0.8309577107429504,0.5135626792907715,-0.03588742017745972,0.845485508441925,0.5305021405220032,-0.0321158766746521,0.8501881957054138,0.5457606315612793,-0.032295528799295425
397,0.4318072199821472,0.4399276375770569,0.9967772364616394,0.1752202957868576,0.46106457710266113,0.9985928535461426,0.5552937984466553,0.5388723015785217,0.25929033756256104,0.3443133234977722,0.5961876511573792,0.7751800417900085,0.7015269994735718,0.5361328125,0.29940858483314514,0.6904681324958801,0.5762200355529785,0.6482478976249695,0.4352840781211853,0.6971129179000854,0.9922506809234619,0.30414879322052,0.7148661613464355,0.9918845295906067,0.5491580367088318,0.6861698627471924,0.27563202381134033,0.5120486617088318,0.6846717000007629,0.538317084312439,0.7207881808280945,0.5846574306488037,3.1043188641888264e-07,0.8149691224098206,0.4796122610569,-0.01037090178579092,0.8457807898521423,0.4843626320362091,-0.025418536737561226,0.8719093799591064,0.49996477365493774,-0.028010975569486618,0.8865141868591309,0.5162197351455688,-0.02493279054760933,0.8953748941421509,0.5315333008766174,-0.025364935398101807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.4849373996257782,0.4397851824760437,0.9962270259857178,0.21399594843387604,0.45932143926620483,0.9984496235847473,0.5654403567314148,0.5623692870140076,0.23791269958019257,0.38729143142700195,0.5991907715797424,0.7753378748893738,0.6985674500465393,0.5895794034004211,0.27308982610702515,0.7199287414550781,0.5686553120613098,0.6336959600448608,0.48617953062057495,0.6924683451652527,0.9924718737602234,0.3476281464099884,0.7169415354728699,0.9922044277191162,0.7517628073692322,0.6553028225898743,0.2722631096839905,0.6287069916725159,0.6825608611106873,0.5530306100845337,0.7777571678161621,0.5590610504150391,-1.723513065599036e-07,0.8614165782928467,0.46656227111816406,-0.019595488905906677,0.8753801584243774,0.4844081401824951,-0.0451374277472496,0.875881016254425,0.5029942989349365,-0.039564989507198334,0.8831497430801392,0.5192260146141052,-0.028330393135547638,0.8941752314567566,0.530406653881073,-0.03479260578751564,0.7625948190689087,0.5689790844917297,2.783760066904506e-07,0.8486606478691101,0.46859338879585266,-0.007864696905016899,0.8848797678947449,0.4669943153858185,-0.019483046606183052,0.8986260890960693,0.4887438714504242,-0.02144673280417919,0.9062792658805847,0.5091107487678528,-0.013960734941065311,0.918294370174408,0.5224636197090149,-0.014100589789450169
